907.14366138,816.0
907.389124923,836.0
907.634577889,825.0
907.880020277,822.0
908.125452086,832.0
908.370873313,821.0
908.616283958,825.0
908.86168402,819.0
909.107073497,810.0
909.352452387,809.0
909.59782069,825.0
909.843178404,813.0
910.088525527,825.0
910.333862058,839.0
910.579187997,837.0
910.82450334,832.0
911.069808088,826.0
911.315102239,816.0
911.560385791,817.0
911.805658744,808.0
912.050921094,814.0
912.296172843,821.0
912.541413987,808.0
912.786644525,812.0
913.031864457,827.0
913.277073781,810.0
913.522272496,819.0
913.767460599,814.0
914.01263809,829.0
914.257804968,818.0
914.50296123,820.0
914.748106877,821.0
914.993241905,833.0
915.238366315,821.0
915.483480104,819.0
915.728583272,830.0
915.973675816,824.0
916.218757736,818.0
916.46382903,830.0
916.708889696,821.0
916.953939734,833.0
917.198979142,823.0
917.444007919,826.0
917.689026063,818.0
917.934033573,828.0
918.179030448,820.0
918.424016686,830.0
918.668992286,824.0
918.913957246,832.0
919.158911565,833.0
919.403855242,832.0
919.648788276,828.0
919.893710664,819.0
920.138622407,817.0
920.383523501,825.0
920.628413947,822.0
920.873293742,830.0
921.118162885,809.0
921.363021375,812.0
921.607869211,824.0
921.852706391,823.0
922.097532913,829.0
922.342348777,823.0
922.587153981,817.0
922.831948524,818.0
923.076732404,813.0
923.32150562,824.0
923.566268171,833.0
923.811020054,821.0
924.05576127,826.0
924.300491816,822.0
924.545211691,813.0
924.789920894,818.0
925.034619424,814.0
925.279307278,811.0
925.523984456,825.0
925.768650957,824.0
926.013306778,822.0
926.257951919,813.0
926.502586378,818.0
926.747210155,822.0
926.991823246,810.0
927.236425652,819.0
927.48101737,820.0
927.7255984,813.0
927.97016874,822.0
928.214728389,835.0
928.459277345,823.0
928.703815606,830.0
928.948343173,818.0
929.192860043,809.0
929.437366214,829.0
929.681861686,818.0
929.926346457,818.0
930.170820526,816.0
930.415283891,820.0
930.659736552,825.0
930.904178506,817.0
931.148609752,833.0
931.39303029,817.0
931.637440116,820.0
931.881839232,821.0
932.126227634,830.0
932.370605321,828.0
932.614972293,818.0
932.859328547,820.0
933.103674083,828.0
933.348008899,820.0
933.592332993,825.0
933.836646365,819.0
934.080949013,820.0
934.325240935,808.0
934.56952213,819.0
934.813792598,810.0
935.058052336,814.0
935.302301343,818.0
935.546539618,815.0
935.790767159,826.0
936.034983965,823.0
936.279190035,834.0
936.523385367,824.0
936.76756996,809.0
937.011743813,830.0
937.255906924,802.0
937.500059292,816.0
937.744200915,814.0
937.988331793,821.0
938.232451923,827.0
938.476561305,823.0
938.720659936,830.0
938.964747817,818.0
939.208824944,831.0
939.452891318,834.0
939.696946936,833.0
939.940991798,836.0
940.185025901,825.0
940.429049245,807.0
940.673061828,808.0
940.917063648,820.0
941.161054705,814.0
941.405034998,824.0
941.649004523,818.0
941.892963281,812.0
942.13691127,809.0
942.380848489,802.0
942.624774936,818.0
942.86869061,816.0
943.112595509,828.0
943.356489632,831.0
943.600372978,825.0
943.844245546,826.0
944.088107333,826.0
944.33195834,828.0
944.575798563,809.0
944.819628003,812.0
945.063446657,816.0
945.307254524,817.0
945.551051603,842.0
945.794837893,827.0
946.038613392,821.0
946.282378098,820.0
946.526132011,830.0
946.769875129,829.0
947.013607451,823.0
947.257328975,822.0
947.5010397,833.0
947.744739624,822.0
947.988428747,812.0
948.232107067,818.0
948.475774582,811.0
948.719431291,810.0
948.963077193,817.0
949.206712286,811.0
949.45033657,827.0
949.693950042,816.0
949.937552701,820.0
950.181144546,829.0
950.424725576,817.0
950.66829579,820.0
950.911855185,825.0
951.15540376,806.0
951.398941515,809.0
951.642468447,820.0
951.885984556,827.0
952.12948984,824.0
952.372984297,810.0
952.616467927,813.0
952.859940728,815.0
953.103402698,814.0
953.346853837,822.0
953.590294142,820.0
953.833723613,809.0
954.077142248,828.0
954.320550046,830.0
954.563947005,819.0
954.807333125,825.0
955.050708402,826.0
955.294072838,829.0
955.537426429,823.0
955.780769175,819.0
956.024101074,823.0
956.267422125,823.0
956.510732326,824.0
956.754031676,806.0
956.997320175,817.0
957.240597819,816.0
957.483864609,826.0
957.727120542,833.0
957.970365618,825.0
958.213599835,818.0
958.456823191,817.0
958.700035685,809.0
958.943237317,811.0
959.186428083,826.0
959.429607984,823.0
959.672777018,821.0
959.915935183,828.0
960.159082478,812.0
960.402218902,817.0
960.645344453,814.0
960.88845913,832.0
961.131562932,828.0
961.374655856,821.0
961.617737903,833.0
961.86080907,826.0
962.103869357,823.0
962.346918761,815.0
962.589957281,817.0
962.832984917,812.0
963.076001666,812.0
963.319007527,819.0
963.5620025,829.0
963.804986582,826.0
964.047959772,827.0
964.290922069,819.0
964.533873472,816.0
964.776813979,819.0
965.019743588,824.0
965.262662299,817.0
965.50557011,823.0
965.74846702,820.0
965.991353026,817.0
966.234228129,815.0
966.477092327,819.0
966.719945617,809.0
966.962788,816.0
967.205619473,820.0
967.448440035,810.0
967.691249685,812.0
967.934048421,816.0
968.176836243,819.0
968.419613148,810.0
968.662379135,818.0
968.905134203,823.0
969.147878351,829.0
969.390611577,825.0
969.63333388,822.0
969.876045259,821.0
970.118745711,823.0
970.361435237,826.0
970.604113833,823.0
970.8467815,820.0
971.089438235,821.0
971.332084038,820.0
971.574718907,824.0
971.81734284,827.0
972.059955837,826.0
972.302557895,821.0
972.545149014,825.0
972.787729192,827.0
973.030298428,815.0
973.27285672,814.0
973.515404067,817.0
973.757940468,824.0
974.000465921,828.0
974.242980425,818.0
974.485483979,824.0
974.727976581,830.0
974.970458229,827.0
975.212928924,830.0
975.455388662,816.0
975.697837443,804.0
975.940275266,827.0
976.182702128,833.0
976.425118029,817.0
976.667522968,820.0
976.909916942,833.0
977.152299952,829.0
977.394671994,827.0
977.637033068,836.0
977.879383173,818.0
978.121722306,832.0
978.364050468,835.0
978.606367656,816.0
978.848673869,824.0
979.090969105,826.0
979.333253364,824.0
979.575526644,820.0
979.817788944,809.0
980.060040262,828.0
980.302280596,828.0
980.544509946,823.0
980.78672831,832.0
981.028935687,818.0
981.271132076,826.0
981.513317474,833.0
981.755491881,840.0
981.997655295,832.0
982.239807716,829.0
982.481949141,825.0
982.724079569,810.0
982.966198999,815.0
983.208307429,823.0
983.450404859,824.0
983.692491286,829.0
983.93456671,821.0
984.176631129,823.0
984.418684541,823.0
984.660726946,824.0
984.902758341,829.0
985.144778727,818.0
985.3867881,817.0
985.628786461,813.0
985.870773806,815.0
986.112750136,821.0
986.354715449,829.0
986.596669743,809.0
986.838613017,810.0
987.08054527,811.0
987.3224665,824.0
987.564376706,828.0
987.806275887,815.0
988.048164041,821.0
988.290041167,811.0
988.531907263,831.0
988.773762328,833.0
989.015606362,818.0
989.257439361,817.0
989.499261326,817.0
989.741072254,828.0
989.982872144,822.0
990.224660996,829.0
990.466438807,812.0
990.708205576,830.0
990.949961302,827.0
991.191705984,825.0
991.43343962,813.0
991.675162208,816.0
991.916873748,828.0
992.158574238,834.0
992.400263677,833.0
992.641942063,832.0
992.883609395,819.0
993.125265671,823.0
993.366910891,829.0
993.608545052,825.0
993.850168154,821.0
994.091780195,832.0
994.333381174,821.0
994.57497109,825.0
994.81654994,830.0
995.058117724,814.0
995.29967444,836.0
995.541220088,826.0
995.782754664,837.0
996.024278169,841.0
996.265790601,827.0
996.507291959,825.0
996.74878224,821.0
996.990261445,815.0
997.23172957,828.0
997.473186616,821.0
997.71463258,820.0
997.956067462,825.0
998.19749126,827.0
998.438903972,812.0
998.680305597,824.0
998.921696135,818.0
999.163075583,811.0
999.404443939,821.0
999.645801204,816.0
999.887147375,820.0
1000.12848245,829.0
1000.36980643,819.0
1000.61111931,827.0
1000.8524211,833.0
1001.09371178,826.0
1001.33499136,811.0
1001.57625984,812.0
1001.81751721,814.0
1002.05876348,832.0
1002.29999864,832.0
1002.54122269,832.0
1002.78243563,837.0
1003.02363746,819.0
1003.26482818,818.0
1003.50600778,829.0
1003.74717627,823.0
1003.98833364,814.0
1004.22947989,823.0
1004.47061503,835.0
1004.71173904,814.0
1004.95285193,820.0
1005.1939537,818.0
1005.43504434,831.0
1005.67612386,840.0
1005.91719224,817.0
1006.1582495,819.0
1006.39929563,826.0
1006.64033063,818.0
1006.88135449,819.0
1007.12236722,829.0
1007.36336881,826.0
1007.60435927,824.0
1007.84533859,818.0
1008.08630676,822.0
1008.3272638,824.0
1008.56820969,818.0
1008.80914444,826.0
1009.05006804,814.0
1009.2909805,819.0
1009.53188181,832.0
1009.77277197,839.0
1010.01365098,831.0
1010.25451883,819.0
1010.49537554,814.0
1010.73622108,818.0
1010.97705548,826.0
1011.21787871,825.0
1011.45869078,822.0
1011.6994917,821.0
1011.94028145,811.0
1012.18106004,827.0
1012.42182746,820.0
1012.66258372,825.0
1012.90332881,822.0
1013.14406274,832.0
1013.38478549,832.0
1013.62549707,832.0
1013.86619748,831.0
1014.10688672,842.0
1014.34756478,821.0
1014.58823166,826.0
1014.82888736,832.0
1015.06953189,821.0
1015.31016523,819.0
1015.55078739,829.0
1015.79139837,833.0
1016.03199817,836.0
1016.27258677,822.0
1016.51316419,824.0
1016.75373042,823.0
1016.99428546,819.0
1017.23482931,819.0
1017.47536197,830.0
1017.71588343,820.0
1017.95639369,823.0
1018.19689276,829.0
1018.43738063,835.0
1018.67785729,828.0
1018.91832276,818.0
1019.15877703,821.0
1019.39922009,825.0
1019.63965194,818.0
1019.88007259,834.0
1020.12048203,817.0
1020.36088026,818.0
1020.60126728,808.0
1020.84164309,821.0
1021.08200768,821.0
1021.32236106,829.0
1021.56270323,813.0
1021.80303417,818.0
1022.0433539,815.0
1022.2836624,822.0
1022.52395969,839.0
1022.76424575,826.0
1023.00452058,822.0
1023.24478419,833.0
1023.48503658,805.0
1023.72527773,833.0
1023.96550766,830.0
1024.20572635,821.0
1024.44593381,817.0
1024.68613004,821.0
1024.92631503,819.0
1025.16648878,827.0
1025.4066513,820.0
1025.64680257,826.0
1025.88694261,818.0
1026.1270714,816.0
1026.36718895,816.0
1026.60729526,820.0
1026.84739031,812.0
1027.08747413,807.0
1027.32754669,830.0
1027.567608,832.0
1027.80765806,826.0
1028.04769686,813.0
1028.28772442,832.0
1028.52774071,837.0
1028.76774575,828.0
1029.00773953,813.0
1029.24772205,822.0
1029.48769331,823.0
1029.72765331,814.0
1029.96760204,819.0
1030.20753951,814.0
1030.44746571,821.0
1030.68738064,813.0
1030.9272843,815.0
1031.16717669,826.0
1031.40705781,832.0
1031.64692766,819.0
1031.88678623,818.0
1032.12663352,825.0
1032.36646954,828.0
1032.60629427,823.0
1032.84610773,833.0
1033.08590991,830.0
1033.3257008,828.0
1033.56548041,819.0
1033.80524873,826.0
1034.04500576,825.0
1034.28475151,818.0
1034.52448596,816.0
1034.76420913,827.0
1035.003921,836.0
1035.24362158,826.0
1035.48331086,813.0
1035.72298885,820.0
1035.96265553,828.0
1036.20231092,832.0
1036.44195501,819.0
1036.68158779,820.0
1036.92120927,816.0
1037.16081945,833.0
1037.40041832,822.0
1037.64000588,810.0
1037.87958214,809.0
1038.11914708,843.0
1038.35870071,830.0
1038.59824303,828.0
1038.83777403,836.0
1039.07729372,837.0
1039.31680209,823.0
1039.55629914,830.0
1039.79578487,832.0
1040.03525928,836.0
1040.27472237,830.0
1040.51417413,825.0
1040.75361457,822.0
1040.99304368,836.0
1041.23246146,824.0
1041.47186792,813.0
1041.71126304,811.0
1041.95064683,812.0
1042.19001929,820.0
1042.42938041,833.0
1042.6687302,830.0
1042.90806864,817.0
1043.14739575,808.0
1043.38671152,828.0
1043.62601595,820.0
1043.86530903,821.0
1044.10459077,823.0
1044.34386116,821.0
1044.58312021,822.0
1044.82236791,812.0
1045.06160425,816.0
1045.30082925,826.0
1045.54004289,825.0
1045.77924518,822.0
1046.01843612,825.0
1046.25761569,833.0
1046.49678391,832.0
1046.73594077,828.0
1046.97508627,828.0
1047.21422041,828.0
1047.45334318,825.0
1047.69245459,822.0
1047.93155463,826.0
1048.1706433,822.0
1048.40972061,818.0
1048.64878654,822.0
1048.8878411,813.0
1049.12688429,823.0
1049.36591611,820.0
1049.60493654,817.0
1049.84394561,821.0
1050.08294329,825.0
1050.32192959,818.0
1050.56090451,823.0
1050.79986805,822.0
1051.03882021,824.0
1051.27776098,820.0
1051.51669036,829.0
1051.75560835,827.0
1051.99451496,816.0
1052.23341017,810.0
1052.47229399,819.0
1052.71116642,822.0
1052.95002746,816.0
1053.18887709,813.0
1053.42771533,823.0
1053.66654217,818.0
1053.90535761,827.0
1054.14416165,838.0
1054.38295429,833.0
1054.62173552,820.0
1054.86050534,826.0
1055.09926376,837.0
1055.33801077,829.0
1055.57674636,833.0
1055.81547055,834.0
1056.05418333,824.0
1056.29288469,825.0
1056.53157463,813.0
1056.77025316,814.0
1057.00892027,836.0
1057.24757596,830.0
1057.48622023,817.0
1057.72485308,830.0
1057.9634745,809.0
1058.2020845,828.0
1058.44068307,826.0
1058.67927022,837.0
1058.91784593,829.0
1059.15641022,829.0
1059.39496307,813.0
1059.63350449,818.0
1059.87203448,809.0
1060.11055303,814.0
1060.34906014,821.0
1060.58755582,829.0
1060.82604005,837.0
1061.06451284,824.0
1061.30297419,824.0
1061.5414241,821.0
1061.77986256,828.0
1062.01828958,820.0
1062.25670514,803.0
1062.49510926,819.0
1062.73350192,823.0
1062.97188314,824.0
1063.2102529,819.0
1063.4486112,821.0
1063.68695805,816.0
1063.92529344,823.0
1064.16361737,832.0
1064.40192984,822.0
1064.64023085,814.0
1064.8785204,813.0
1065.11679848,832.0
1065.35506509,827.0
1065.59332024,828.0
1065.83156392,820.0
1066.06979613,816.0
1066.30801687,819.0
1066.54622614,819.0
1066.78442393,815.0
1067.02261025,814.0
1067.26078509,834.0
1067.49894845,821.0
1067.73710033,820.0
1067.97524073,812.0
1068.21336965,828.0
1068.45148708,826.0
1068.68959303,837.0
1068.9276875,816.0
1069.16577047,813.0
1069.40384196,829.0
1069.64190196,828.0
1069.87995046,822.0
1070.11798748,814.0
1070.35601299,819.0
1070.59402701,832.0
1070.83202954,835.0
1071.07002056,827.0
1071.30800009,814.0
1071.54596811,820.0
1071.78392463,825.0
1072.02186965,824.0
1072.25980316,815.0
1072.49772517,822.0
1072.73563567,822.0
1072.97353465,814.0
1073.21142213,826.0
1073.4492981,827.0
1073.68716255,837.0
1073.92501548,827.0
1074.1628569,830.0
1074.4006868,835.0
1074.63850519,820.0
1074.87631205,820.0
1075.11410739,827.0
1075.35189121,829.0
1075.5896635,824.0
1075.82742427,814.0
1076.06517351,830.0
1076.30291122,833.0
1076.5406374,821.0
1076.77835205,832.0
1077.01605517,813.0
1077.25374675,823.0
1077.4914268,820.0
1077.72909531,820.0
1077.96675228,837.0
1078.20439771,827.0
1078.44203161,824.0
1078.67965396,819.0
1078.91726476,821.0
1079.15486402,823.0
1079.39245174,823.0
1079.63002791,822.0
1079.86759253,816.0
1080.10514559,827.0
1080.34268711,831.0
1080.58021707,822.0
1080.81773548,821.0
1081.05524233,821.0
1081.29273763,820.0
1081.53022137,820.0
1081.76769354,832.0
1082.00515416,824.0
1082.24260321,821.0
1082.4800407,812.0
1082.71746662,821.0
1082.95488098,826.0
1083.19228377,820.0
1083.42967499,831.0
1083.66705463,825.0
1083.90442271,828.0
1084.14177921,836.0
1084.37912414,826.0
1084.61645749,830.0
1084.85377926,831.0
1085.09108946,833.0
1085.32838807,838.0
1085.5656751,824.0
1085.80295055,816.0
1086.04021442,821.0
1086.27746669,817.0
1086.51470739,836.0
1086.75193649,822.0
1086.989154,812.0
1087.22635992,825.0
1087.46355425,832.0
1087.70073698,820.0
1087.93790812,826.0
1088.17506766,822.0
1088.41221561,815.0
1088.64935195,822.0
1088.8864767,810.0
1089.12358984,825.0
1089.36069138,810.0
1089.59778131,812.0
1089.83485964,813.0
1090.07192635,815.0
1090.30898146,821.0
1090.54602496,829.0
1090.78305685,819.0
1091.02007712,831.0
1091.25708578,831.0
1091.49408283,836.0
1091.73106825,820.0
1091.96804206,824.0
1092.20500425,828.0
1092.44195482,816.0
1092.67889376,820.0
1092.91582108,812.0
1093.15273678,811.0
1093.38964084,818.0
1093.62653328,821.0
1093.86341409,820.0
1094.10028327,822.0
1094.33714082,824.0
1094.57398673,816.0
1094.81082101,822.0
1095.04764365,815.0
1095.28445466,817.0
1095.52125402,819.0
1095.75804175,821.0
1095.99481783,816.0
1096.23158227,817.0
1096.46833507,805.0
1096.70507622,828.0
1096.94180572,836.0
1097.17852357,828.0
1097.41522977,812.0
1097.65192433,822.0
1097.88860723,813.0
1098.12527847,828.0
1098.36193806,838.0
1098.598586,827.0
1098.83522227,822.0
1099.07184689,825.0
1099.30845984,809.0
1099.54506113,800.0
1099.78165076,806.0
1100.01822873,821.0
1100.25479502,829.0
1100.49134965,822.0
1100.72789261,826.0
1100.9644239,821.0
1101.20094352,819.0
1101.43745147,822.0
1101.67394774,816.0
1101.91043234,820.0
1102.14690525,821.0
1102.38336649,822.0
1102.61981605,824.0
1102.85625393,814.0
1103.09268012,825.0
1103.32909464,825.0
1103.56549746,820.0
1103.8018886,820.0
1104.03826805,826.0
1104.27463581,824.0
1104.51099188,824.0
1104.74733626,825.0
1104.98366894,828.0
1105.21998993,828.0
1105.45629923,818.0
1105.69259682,818.0
1105.92888272,821.0
1106.16515692,825.0
1106.40141941,834.0
1106.6376702,828.0
1106.87390929,827.0
1107.11013667,817.0
1107.34635234,820.0
1107.58255631,820.0
1107.81874856,811.0
1108.0549291,813.0
1108.29109793,818.0
1108.52725505,818.0
1108.76340045,817.0
1108.99953414,825.0
1109.2356561,826.0
1109.47176635,840.0
1109.70786488,826.0
1109.94395168,823.0
1110.18002676,817.0
1110.41609012,813.0
1110.65214174,821.0
1110.88818165,823.0
1111.12420982,818.0
1111.36022626,822.0
1111.59623097,820.0
1111.83222394,807.0
1112.06820519,821.0
1112.30417469,820.0
1112.54013246,824.0
1112.77607849,824.0
1113.01201278,825.0
1113.24793533,828.0
1113.48384614,827.0
1113.7197452,828.0
1113.95563252,827.0
1114.19150809,826.0
1114.42737191,811.0
1114.66322398,823.0
1114.8990643,832.0
1115.13489287,812.0
1115.37070969,821.0
1115.60651475,818.0
1115.84230805,809.0
1116.0780896,816.0
1116.31385939,825.0
1116.54961741,824.0
1116.78536368,817.0
1117.02109818,836.0
1117.25682092,824.0
1117.49253189,823.0
1117.7282311,819.0
1117.96391853,842.0
1118.1995942,835.0
1118.43525809,828.0
1118.67091021,830.0
1118.90655056,829.0
1119.14217913,824.0
1119.37779593,821.0
1119.61340095,829.0
1119.84899418,821.0
1120.08457564,828.0
1120.32014532,827.0
1120.55570321,826.0
1120.79124931,823.0
1121.02678363,828.0
1121.26230617,828.0
1121.49781691,829.0
1121.73331586,831.0
1121.96880302,840.0
1122.20427839,827.0
1122.43974196,826.0
1122.67519374,825.0
1122.91063372,818.0
1123.1460619,826.0
1123.38147828,827.0
1123.61688286,838.0
1123.85227564,834.0
1124.08765661,834.0
1124.32302578,834.0
1124.55838314,834.0
1124.7937287,834.0
1125.02906244,834.0
1125.26438437,834.0
1125.49969449,834.0
1125.7349928,834.0
1125.97027929,834.0
1126.20555397,834.0
1126.44081682,834.0
1126.67606786,834.0
1126.91130708,834.0
1127.14653448,834.0
1127.38175005,834.0
1127.6169538,834.0
1127.85214572,834.0
1128.08732582,834.0
1128.32249409,834.0
1128.55765052,834.0
1128.79279513,834.0
1129.0279279,834.0
1129.26304884,834.0
1129.49815794,834.0
1129.73325521,834.0
1129.96834064,834.0
1130.20341423,834.0
1130.43847598,834.0
1130.67352588,834.0
1130.90856394,834.0
1131.14359016,834.0
1131.37860453,834.0
1131.61360705,834.0
1131.84859773,834.0
1132.08357655,834.0
1132.31854352,834.0
1132.55349864,834.0
1132.78844191,834.0
1133.02337332,834.0
1133.25829287,834.0
1133.49320056,834.0
1133.72809639,834.0
1133.96298036,834.0
1134.19785247,834.0
1134.43271272,834.0
1134.6675611,834.0
1134.90239761,834.0
1135.13722225,834.0
1135.37203503,834.0
1135.60683593,834.0
1135.84162496,834.0
1136.07640212,834.0
1136.3111674,834.0
1136.54592081,834.0
1136.78066234,834.0
1137.01539199,834.0
1137.25010976,834.0
1137.48481564,834.0
1137.71950965,834.0
1137.95419177,834.0
1138.188862,834.0
1138.42352035,834.0
1138.65816681,834.0
1138.89280137,834.0
1139.12742405,834.0
1139.36203483,834.0
1139.59663372,834.0
1139.83122072,834.0
1140.06579582,834.0
1140.30035902,834.0
1140.53491032,834.0
1140.76944972,834.0
1141.00397721,834.0
1141.23849281,834.0
1141.47299649,834.0
1141.70748828,834.0
1141.94196815,834.0
1142.17643612,834.0
1142.41089217,834.0
1142.64533631,834.0
1142.87976854,834.0
1143.11418886,834.0
1143.34859726,834.0
1143.58299374,834.0
1143.8173783,834.0
1144.05175095,834.0
1144.28611167,834.0
1144.52046047,834.0
1144.75479734,834.0
1144.98912229,834.0
1145.22343532,834.0
1145.45773641,834.0
1145.69202558,834.0
1145.92630281,834.0
1146.16056811,834.0
1146.39482148,834.0
1146.62906292,834.0
1146.86329241,834.0
1147.09750997,834.0
1147.3317156,834.0
1147.56590928,834.0
1147.80009101,834.0
1148.03426081,834.0
1148.26841866,834.0
1148.50256457,834.0
1148.73669852,834.0
1148.97082053,834.0
1149.20493059,834.0
1149.4390287,834.0
1149.67311485,834.0
1149.90718905,834.0
1150.1412513,834.0
1150.37530159,834.0
1150.60933992,834.0
1150.84336629,834.0
1151.0773807,834.0
1151.31138315,834.0
1151.54537363,834.0
1151.77935215,834.0
1152.0133187,834.0
1152.24727329,834.0
1152.48121591,834.0
1152.71514655,834.0
1152.94906523,834.0
1153.18297193,834.0
1153.41686665,834.0
1153.6507494,834.0
1153.88462018,834.0
1154.11847897,834.0
1154.35232579,834.0
1154.58616062,834.0
1154.81998347,834.0
1155.05379434,834.0
1155.28759322,834.0
1155.52138011,834.0
1155.75515502,834.0
1155.98891793,834.0
1156.22266886,834.0
1156.45640779,834.0
1156.69013473,834.0
1156.92384968,834.0
1157.15755263,834.0
1157.39124358,834.0
1157.62492253,834.0
1157.85858948,834.0
1158.09224443,834.0
1158.32588737,834.0
1158.55951832,834.0
1158.79313725,834.0
1159.02674418,834.0
1159.2603391,834.0
1159.49392201,834.0
1159.72749291,834.0
1159.9610518,834.0
1160.19459867,834.0
1160.42813352,834.0
1160.66165636,834.0
1160.89516719,834.0
1161.12866599,834.0
1161.36215277,834.0
1161.59562753,834.0
1161.82909026,834.0
1162.06254097,834.0
1162.29597966,834.0
1162.52940631,834.0
1162.76282094,834.0
1162.99622354,834.0
1163.2296141,834.0
1163.46299263,834.0
1163.69635913,834.0
1163.92971359,834.0
1164.16305602,834.0
1164.3963864,834.0
1164.62970475,834.0
1164.86301105,834.0
1165.09630531,834.0
1165.32958753,834.0
1165.5628577,834.0
1165.79611583,834.0
1166.0293619,834.0
1166.26259593,834.0
1166.49581791,834.0
1166.72902783,834.0
