915.728583272,808.0
915.973675816,808.0
916.218757736,813.0
916.46382903,822.0
916.708889696,816.0
916.953939734,814.0
917.198979142,816.0
917.444007919,816.0
917.689026063,810.0
917.934033573,817.0
918.179030448,818.0
918.424016686,817.0
918.668992286,817.0
918.913957246,816.0
919.158911565,804.0
919.403855242,809.0
919.648788276,821.0
919.893710664,817.0
920.138622407,802.0
920.383523501,806.0
920.628413947,816.0
920.873293742,812.0
921.118162885,808.0
921.363021375,817.0
921.607869211,803.0
921.852706391,821.0
922.097532913,798.0
922.342348777,798.0
922.587153981,790.0
922.831948524,803.0
923.076732404,814.0
923.32150562,811.0
923.566268171,807.0
923.811020054,813.0
924.05576127,806.0
924.300491816,812.0
924.545211691,809.0
924.789920894,817.0
925.034619424,808.0
925.279307278,824.0
925.523984456,813.0
925.768650957,804.0
926.013306778,800.0
926.257951919,812.0
926.502586378,807.0
926.747210155,799.0
926.991823246,800.0
927.236425652,806.0
927.48101737,804.0
927.7255984,796.0
927.97016874,807.0
928.214728389,817.0
928.459277345,824.0
928.703815606,816.0
928.948343173,807.0
929.192860043,811.0
929.437366214,818.0
929.681861686,813.0
929.926346457,802.0
930.170820526,821.0
930.415283891,819.0
930.659736552,813.0
930.904178506,819.0
931.148609752,816.0
931.39303029,814.0
931.637440116,812.0
931.881839232,809.0
932.126227634,804.0
932.370605321,801.0
932.614972293,804.0
932.859328547,812.0
933.103674083,814.0
933.348008899,812.0
933.592332993,825.0
933.836646365,822.0
934.080949013,821.0
934.325240935,811.0
934.56952213,816.0
934.813792598,802.0
935.058052336,818.0
935.302301343,812.0
935.546539618,820.0
935.790767159,814.0
936.034983965,803.0
936.279190035,804.0
936.523385367,809.0
936.76756996,813.0
937.011743813,813.0
937.255906924,804.0
937.500059292,808.0
937.744200915,806.0
937.988331793,813.0
938.232451923,805.0
938.476561305,799.0
938.720659936,805.0
938.964747817,818.0
939.208824944,816.0
939.452891318,825.0
939.696946936,816.0
939.940991798,815.0
940.185025901,788.0
940.429049245,800.0
940.673061828,812.0
940.917063648,811.0
941.161054705,811.0
941.405034998,815.0
941.649004523,813.0
941.892963281,807.0
942.13691127,805.0
942.380848489,813.0
942.624774936,823.0
942.86869061,824.0
943.112595509,818.0
943.356489632,817.0
943.600372978,819.0
943.844245546,820.0
944.088107333,807.0
944.33195834,818.0
944.575798563,815.0
944.819628003,804.0
945.063446657,824.0
945.307254524,824.0
945.551051603,809.0
945.794837893,809.0
946.038613392,802.0
946.282378098,805.0
946.526132011,803.0
946.769875129,808.0
947.013607451,806.0
947.257328975,815.0
947.5010397,815.0
947.744739624,817.0
947.988428747,813.0
948.232107067,810.0
948.475774582,820.0
948.719431291,821.0
948.963077193,810.0
949.206712286,820.0
949.45033657,809.0
949.693950042,800.0
949.937552701,817.0
950.181144546,824.0
950.424725576,809.0
950.66829579,811.0
950.911855185,825.0
951.15540376,811.0
951.398941515,811.0
951.642468447,821.0
951.885984556,816.0
952.12948984,813.0
952.372984297,810.0
952.616467927,814.0
952.859940728,812.0
953.103402698,820.0
953.346853837,814.0
953.590294142,805.0
953.833723613,797.0
954.077142248,816.0
954.320550046,817.0
954.563947005,828.0
954.807333125,820.0
955.050708402,813.0
955.294072838,819.0
955.537426429,813.0
955.780769175,802.0
956.024101074,807.0
956.267422125,815.0
956.510732326,816.0
956.754031676,822.0
956.997320175,812.0
957.240597819,805.0
957.483864609,808.0
957.727120542,820.0
957.970365618,823.0
958.213599835,818.0
958.456823191,822.0
958.700035685,814.0
958.943237317,817.0
959.186428083,816.0
959.429607984,820.0
959.672777018,818.0
959.915935183,822.0
960.159082478,814.0
960.402218902,804.0
960.645344453,793.0
960.88845913,805.0
961.131562932,809.0
961.374655856,812.0
961.617737903,808.0
961.86080907,805.0
962.103869357,808.0
962.346918761,816.0
962.589957281,821.0
962.832984917,805.0
963.076001666,817.0
963.319007527,816.0
963.5620025,816.0
963.804986582,810.0
964.047959772,817.0
964.290922069,806.0
964.533873472,809.0
964.776813979,807.0
965.019743588,819.0
965.262662299,808.0
965.50557011,814.0
965.74846702,824.0
965.991353026,828.0
966.234228129,814.0
966.477092327,816.0
966.719945617,808.0
966.962788,806.0
967.205619473,804.0
967.448440035,808.0
967.691249685,815.0
967.934048421,803.0
968.176836243,807.0
968.419613148,813.0
968.662379135,808.0
968.905134203,810.0
969.147878351,811.0
969.390611577,806.0
969.63333388,817.0
969.876045259,816.0
970.118745711,803.0
970.361435237,813.0
970.604113833,816.0
970.8467815,807.0
971.089438235,808.0
971.332084038,805.0
971.574718907,816.0
971.81734284,811.0
972.059955837,821.0
972.302557895,813.0
972.545149014,816.0
972.787729192,816.0
973.030298428,826.0
973.27285672,805.0
973.515404067,805.0
973.757940468,813.0
974.000465921,812.0
974.242980425,803.0
974.485483979,808.0
974.727976581,809.0
974.970458229,801.0
975.212928924,805.0
975.455388662,817.0
975.697837443,812.0
975.940275266,822.0
976.182702128,803.0
976.425118029,800.0
976.667522968,811.0
976.909916942,806.0
977.152299952,806.0
977.394671994,821.0
977.637033068,824.0
977.879383173,822.0
978.121722306,820.0
978.364050468,825.0
978.606367656,813.0
978.848673869,819.0
979.090969105,809.0
979.333253364,812.0
979.575526644,807.0
979.817788944,801.0
980.060040262,814.0
980.302280596,808.0
980.544509946,813.0
980.78672831,820.0
981.028935687,811.0
981.271132076,820.0
981.513317474,806.0
981.755491881,816.0
981.997655295,811.0
982.239807716,817.0
982.481949141,813.0
982.724079569,816.0
982.966198999,814.0
983.208307429,823.0
983.450404859,818.0
983.692491286,816.0
983.93456671,809.0
984.176631129,816.0
984.418684541,826.0
984.660726946,811.0
984.902758341,813.0
985.144778727,810.0
985.3867881,809.0
985.628786461,811.0
985.870773806,818.0
986.112750136,817.0
986.354715449,812.0
986.596669743,819.0
986.838613017,826.0
987.08054527,811.0
987.3224665,798.0
987.564376706,810.0
987.806275887,812.0
988.048164041,805.0
988.290041167,809.0
988.531907263,816.0
988.773762328,823.0
989.015606362,821.0
989.257439361,819.0
989.499261326,818.0
989.741072254,820.0
989.982872144,809.0
990.224660996,812.0
990.466438807,824.0
990.708205576,828.0
990.949961302,833.0
991.191705984,818.0
991.43343962,820.0
991.675162208,824.0
991.916873748,813.0
992.158574238,810.0
992.400263677,821.0
992.641942063,816.0
992.883609395,816.0
993.125265671,810.0
993.366910891,812.0
993.608545052,822.0
993.850168154,826.0
994.091780195,802.0
994.333381174,794.0
994.57497109,812.0
994.81654994,818.0
995.058117724,814.0
995.29967444,811.0
995.541220088,814.0
995.782754664,813.0
996.024278169,818.0
996.265790601,828.0
996.507291959,826.0
996.74878224,822.0
996.990261445,820.0
997.23172957,812.0
997.473186616,815.0
997.71463258,805.0
997.956067462,820.0
998.19749126,820.0
998.438903972,821.0
998.680305597,830.0
998.921696135,812.0
999.163075583,806.0
999.404443939,811.0
999.645801204,834.0
999.887147375,808.0
1000.12848245,813.0
1000.36980643,802.0
1000.61111931,810.0
1000.8524211,819.0
1001.09371178,812.0
1001.33499136,812.0
1001.57625984,816.0
1001.81751721,810.0
1002.05876348,798.0
1002.29999864,794.0
1002.54122269,822.0
1002.78243563,833.0
1003.02363746,819.0
1003.26482818,810.0
1003.50600778,814.0
1003.74717627,811.0
1003.98833364,817.0
1004.22947989,818.0
1004.47061503,824.0
1004.71173904,816.0
1004.95285193,820.0
1005.1939537,811.0
1005.43504434,822.0
1005.67612386,817.0
1005.91719224,808.0
1006.1582495,808.0
1006.39929563,807.0
1006.64033063,802.0
1006.88135449,818.0
1007.12236722,816.0
1007.36336881,812.0
1007.60435927,822.0
1007.84533859,818.0
1008.08630676,812.0
1008.3272638,816.0
1008.56820969,816.0
1008.80914444,826.0
1009.05006804,818.0
1009.2909805,819.0
1009.53188181,812.0
1009.77277197,816.0
1010.01365098,813.0
1010.25451883,819.0
1010.49537554,802.0
1010.73622108,811.0
1010.97705548,810.0
1011.21787871,821.0
1011.45869078,824.0
1011.6994917,820.0
1011.94028145,818.0
1012.18106004,805.0
1012.42182746,815.0
1012.66258372,819.0
1012.90332881,825.0
1013.14406274,814.0
1013.38478549,809.0
1013.62549707,811.0
1013.86619748,819.0
1014.10688672,823.0
1014.34756478,815.0
1014.58823166,798.0
1014.82888736,802.0
1015.06953189,811.0
1015.31016523,809.0
1015.55078739,826.0
1015.79139837,821.0
1016.03199817,826.0
1016.27258677,810.0
1016.51316419,812.0
1016.75373042,822.0
1016.99428546,821.0
1017.23482931,805.0
1017.47536197,814.0
1017.71588343,813.0
1017.95639369,814.0
1018.19689276,809.0
1018.43738063,810.0
1018.67785729,812.0
1018.91832276,804.0
1019.15877703,812.0
1019.39922009,821.0
1019.63965194,809.0
1019.88007259,804.0
1020.12048203,809.0
1020.36088026,803.0
1020.60126728,811.0
1020.84164309,819.0
1021.08200768,817.0
1021.32236106,826.0
1021.56270323,830.0
1021.80303417,816.0
1022.0433539,801.0
1022.2836624,803.0
1022.52395969,802.0
1022.76424575,810.0
1023.00452058,816.0
1023.24478419,811.0
1023.48503658,801.0
1023.72527773,810.0
1023.96550766,822.0
1024.20572635,821.0
1024.44593381,820.0
1024.68613004,829.0
1024.92631503,820.0
1025.16648878,819.0
1025.4066513,817.0
1025.64680257,812.0
1025.88694261,813.0
1026.1270714,816.0
1026.36718895,809.0
1026.60729526,808.0
1026.84739031,815.0
1027.08747413,811.0
1027.32754669,812.0
1027.567608,809.0
1027.80765806,814.0
1028.04769686,810.0
1028.28772442,815.0
1028.52774071,817.0
1028.76774575,820.0
1029.00773953,819.0
1029.24772205,806.0
1029.48769331,813.0
1029.72765331,816.0
1029.96760204,827.0
1030.20753951,821.0
1030.44746571,805.0
1030.68738064,822.0
1030.9272843,808.0
1031.16717669,809.0
1031.40705781,823.0
1031.64692766,808.0
1031.88678623,802.0
1032.12663352,812.0
1032.36646954,815.0
1032.60629427,804.0
1032.84610773,818.0
1033.08590991,819.0
1033.3257008,820.0
1033.56548041,809.0
1033.80524873,818.0
1034.04500576,824.0
1034.28475151,810.0
1034.52448596,811.0
1034.76420913,818.0
1035.003921,818.0
1035.24362158,821.0
1035.48331086,819.0
1035.72298885,820.0
1035.96265553,812.0
1036.20231092,807.0
1036.44195501,814.0
1036.68158779,812.0
1036.92120927,823.0
1037.16081945,829.0
1037.40041832,811.0
1037.64000588,811.0
1037.87958214,813.0
1038.11914708,813.0
1038.35870071,821.0
1038.59824303,826.0
1038.83777403,834.0
1039.07729372,818.0
1039.31680209,812.0
1039.55629914,811.0
1039.79578487,805.0
1040.03525928,806.0
1040.27472237,812.0
1040.51417413,825.0
1040.75361457,818.0
1040.99304368,823.0
1041.23246146,808.0
1041.47186792,813.0
1041.71126304,824.0
1041.95064683,806.0
1042.19001929,818.0
1042.42938041,808.0
1042.6687302,806.0
1042.90806864,818.0
1043.14739575,812.0
1043.38671152,814.0
1043.62601595,821.0
1043.86530903,810.0
1044.10459077,808.0
1044.34386116,812.0
1044.58312021,811.0
1044.82236791,802.0
1045.06160425,812.0
1045.30082925,809.0
1045.54004289,808.0
1045.77924518,814.0
1046.01843612,826.0
1046.25761569,818.0
1046.49678391,815.0
1046.73594077,827.0
1046.97508627,809.0
1047.21422041,811.0
1047.45334318,813.0
1047.69245459,796.0
1047.93155463,809.0
1048.1706433,811.0
1048.40972061,804.0
1048.64878654,813.0
1048.8878411,810.0
1049.12688429,812.0
1049.36591611,815.0
1049.60493654,808.0
1049.84394561,807.0
1050.08294329,808.0
1050.32192959,812.0
1050.56090451,820.0
1050.79986805,813.0
1051.03882021,812.0
1051.27776098,808.0
1051.51669036,804.0
1051.75560835,802.0
1051.99451496,814.0
1052.23341017,820.0
1052.47229399,810.0
1052.71116642,825.0
1052.95002746,824.0
1053.18887709,807.0
1053.42771533,812.0
1053.66654217,815.0
1053.90535761,827.0
1054.14416165,815.0
1054.38295429,810.0
1054.62173552,809.0
1054.86050534,817.0
1055.09926376,800.0
1055.33801077,798.0
1055.57674636,808.0
1055.81547055,814.0
1056.05418333,805.0
1056.29288469,812.0
1056.53157463,812.0
1056.77025316,815.0
1057.00892027,806.0
1057.24757596,816.0
1057.48622023,808.0
1057.72485308,807.0
1057.9634745,819.0
1058.2020845,824.0
1058.44068307,822.0
1058.67927022,816.0
1058.91784593,808.0
1059.15641022,817.0
1059.39496307,816.0
1059.63350449,805.0
1059.87203448,801.0
1060.11055303,817.0
1060.34906014,814.0
1060.58755582,818.0
1060.82604005,815.0
1061.06451284,809.0
1061.30297419,814.0
1061.5414241,812.0
1061.77986256,807.0
1062.01828958,806.0
1062.25670514,810.0
1062.49510926,805.0
1062.73350192,806.0
1062.97188314,832.0
1063.2102529,813.0
1063.4486112,813.0
1063.68695805,808.0
1063.92529344,808.0
1064.16361737,807.0
1064.40192984,810.0
1064.64023085,812.0
1064.8785204,813.0
1065.11679848,808.0
1065.35506509,816.0
1065.59332024,814.0
1065.83156392,818.0
1066.06979613,814.0
1066.30801687,816.0
1066.54622614,814.0
1066.78442393,817.0
1067.02261025,812.0
1067.26078509,809.0
1067.49894845,814.0
1067.73710033,807.0
1067.97524073,812.0
1068.21336965,809.0
1068.45148708,806.0
1068.68959303,802.0
1068.9276875,808.0
1069.16577047,813.0
1069.40384196,809.0
1069.64190196,817.0
1069.87995046,827.0
1070.11798748,822.0
1070.35601299,805.0
1070.59402701,798.0
1070.83202954,808.0
1071.07002056,817.0
1071.30800009,807.0
1071.54596811,816.0
1071.78392463,798.0
1072.02186965,811.0
1072.25980316,814.0
1072.49772517,817.0
1072.73563567,825.0
1072.97353465,823.0
1073.21142213,816.0
1073.4492981,822.0
1073.68716255,817.0
1073.92501548,818.0
1074.1628569,814.0
1074.4006868,819.0
1074.63850519,804.0
1074.87631205,803.0
1075.11410739,798.0
1075.35189121,804.0
1075.5896635,812.0
1075.82742427,810.0
1076.06517351,819.0
1076.30291122,818.0
1076.5406374,805.0
1076.77835205,808.0
1077.01605517,807.0
1077.25374675,804.0
1077.4914268,812.0
1077.72909531,823.0
1077.96675228,826.0
1078.20439771,818.0
1078.44203161,816.0
1078.67965396,805.0
1078.91726476,809.0
1079.15486402,820.0
1079.39245174,825.0
1079.63002791,819.0
1079.86759253,809.0
1080.10514559,817.0
1080.34268711,813.0
1080.58021707,811.0
1080.81773548,798.0
1081.05524233,817.0
1081.29273763,812.0
1081.53022137,825.0
1081.76769354,805.0
1082.00515416,820.0
1082.24260321,818.0
1082.4800407,815.0
1082.71746662,825.0
1082.95488098,814.0
1083.19228377,818.0
1083.42967499,802.0
1083.66705463,806.0
1083.90442271,808.0
1084.14177921,817.0
1084.37912414,812.0
1084.61645749,802.0
1084.85377926,808.0
1085.09108946,814.0
1085.32838807,801.0
1085.5656751,810.0
1085.80295055,821.0
1086.04021442,819.0
1086.27746669,824.0
1086.51470739,819.0
1086.75193649,809.0
1086.989154,807.0
1087.22635992,817.0
1087.46355425,814.0
1087.70073698,820.0
1087.93790812,820.0
1088.17506766,828.0
1088.41221561,814.0
1088.64935195,817.0
1088.8864767,824.0
1089.12358984,824.0
1089.36069138,812.0
1089.59778131,808.0
1089.83485964,812.0
1090.07192635,812.0
1090.30898146,816.0
1090.54602496,822.0
1090.78305685,816.0
1091.02007712,824.0
1091.25708578,810.0
1091.49408283,818.0
1091.73106825,819.0
1091.96804206,823.0
1092.20500425,815.0
1092.44195482,813.0
1092.67889376,806.0
1092.91582108,815.0
1093.15273678,802.0
1093.38964084,801.0
1093.62653328,810.0
1093.86341409,805.0
1094.10028327,805.0
1094.33714082,816.0
1094.57398673,814.0
1094.81082101,812.0
1095.04764365,815.0
1095.28445466,820.0
1095.52125402,813.0
1095.75804175,801.0
1095.99481783,807.0
1096.23158227,810.0
1096.46833507,812.0
1096.70507622,810.0
1096.94180572,808.0
1097.17852357,817.0
1097.41522977,817.0
1097.65192433,812.0
1097.88860723,804.0
1098.12527847,811.0
1098.36193806,823.0
1098.598586,814.0
1098.83522227,806.0
1099.07184689,806.0
1099.30845984,811.0
1099.54506113,808.0
1099.78165076,813.0
1100.01822873,812.0
1100.25479502,824.0
1100.49134965,805.0
1100.72789261,817.0
1100.9644239,808.0
1101.20094352,810.0
1101.43745147,809.0
1101.67394774,806.0
1101.91043234,825.0
1102.14690525,830.0
1102.38336649,809.0
1102.61981605,809.0
1102.85625393,794.0
1103.09268012,804.0
1103.32909464,804.0
1103.56549746,802.0
1103.8018886,821.0
1104.03826805,814.0
1104.27463581,821.0
1104.51099188,809.0
1104.74733626,817.0
1104.98366894,819.0
1105.21998993,802.0
1105.45629923,813.0
1105.69259682,816.0
1105.92888272,820.0
1106.16515692,809.0
1106.40141941,811.0
1106.6376702,832.0
1106.87390929,816.0
1107.11013667,818.0
1107.34635234,818.0
1107.58255631,814.0
1107.81874856,797.0
1108.0549291,806.0
1108.29109793,820.0
1108.52725505,819.0
1108.76340045,817.0
1108.99953414,809.0
1109.2356561,818.0
1109.47176635,818.0
1109.70786488,812.0
1109.94395168,813.0
1110.18002676,821.0
1110.41609012,809.0
1110.65214174,796.0
1110.88818165,814.0
1111.12420982,806.0
1111.36022626,819.0
1111.59623097,804.0
1111.83222394,808.0
1112.06820519,803.0
1112.30417469,794.0
1112.54013246,804.0
1112.77607849,814.0
1113.01201278,814.0
1113.24793533,829.0
1113.48384614,819.0
1113.7197452,818.0
1113.95563252,812.0
1114.19150809,825.0
1114.42737191,824.0
1114.66322398,820.0
1114.8990643,809.0
1115.13489287,807.0
1115.37070969,807.0
1115.60651475,815.0
1115.84230805,826.0
1116.0780896,816.0
1116.31385939,818.0
1116.54961741,828.0
1116.78536368,802.0
1117.02109818,805.0
1117.25682092,818.0
1117.49253189,820.0
1117.7282311,811.0
1117.96391853,799.0
1118.1995942,805.0
1118.43525809,817.0
1118.67091021,826.0
1118.90655056,824.0
1119.14217913,817.0
1119.37779593,804.0
1119.61340095,807.0
1119.84899418,804.0
1120.08457564,813.0
1120.32014532,815.0
1120.55570321,825.0
1120.79124931,822.0
1121.02678363,813.0
1121.26230617,806.0
1121.49781691,808.0
1121.73331586,813.0
1121.96880302,821.0
1122.20427839,820.0
1122.43974196,817.0
1122.67519374,809.0
1122.91063372,816.0
1123.1460619,817.0
1123.38147828,821.0
1123.61688286,823.0
1123.85227564,819.0
1124.08765661,819.0
1124.32302578,819.0
1124.55838314,819.0
1124.7937287,819.0
1125.02906244,819.0
1125.26438437,819.0
1125.49969449,819.0
1125.7349928,819.0
1125.97027929,819.0
1126.20555397,819.0
1126.44081682,819.0
1126.67606786,819.0
1126.91130708,819.0
1127.14653448,819.0
1127.38175005,819.0
1127.6169538,819.0
1127.85214572,819.0
1128.08732582,819.0
1128.32249409,819.0
1128.55765052,819.0
1128.79279513,819.0
1129.0279279,819.0
1129.26304884,819.0
1129.49815794,819.0
1129.73325521,819.0
1129.96834064,819.0
1130.20341423,819.0
1130.43847598,819.0
1130.67352588,819.0
1130.90856394,819.0
1131.14359016,819.0
1131.37860453,819.0
1131.61360705,819.0
1131.84859773,819.0
1132.08357655,819.0
1132.31854352,819.0
1132.55349864,819.0
1132.78844191,819.0
1133.02337332,819.0
1133.25829287,819.0
1133.49320056,819.0
1133.72809639,819.0
1133.96298036,819.0
1134.19785247,819.0
1134.43271272,819.0
1134.6675611,819.0
1134.90239761,819.0
1135.13722225,819.0
1135.37203503,819.0
1135.60683593,819.0
1135.84162496,819.0
1136.07640212,819.0
1136.3111674,819.0
1136.54592081,819.0
1136.78066234,819.0
1137.01539199,819.0
1137.25010976,819.0
1137.48481564,819.0
1137.71950965,819.0
1137.95419177,819.0
1138.188862,819.0
1138.42352035,819.0
1138.65816681,819.0
1138.89280137,819.0
1139.12742405,819.0
1139.36203483,819.0
1139.59663372,819.0
1139.83122072,819.0
1140.06579582,819.0
1140.30035902,819.0
1140.53491032,819.0
1140.76944972,819.0
1141.00397721,819.0
1141.23849281,819.0
1141.47299649,819.0
1141.70748828,819.0
1141.94196815,819.0
1142.17643612,819.0
1142.41089217,819.0
1142.64533631,819.0
1142.87976854,819.0
1143.11418886,819.0
1143.34859726,819.0
1143.58299374,819.0
1143.8173783,819.0
1144.05175095,819.0
1144.28611167,819.0
1144.52046047,819.0
1144.75479734,819.0
1144.98912229,819.0
1145.22343532,819.0
1145.45773641,819.0
1145.69202558,819.0
1145.92630281,819.0
1146.16056811,819.0
1146.39482148,819.0
1146.62906292,819.0
1146.86329241,819.0
1147.09750997,819.0
1147.3317156,819.0
1147.56590928,819.0
1147.80009101,819.0
1148.03426081,819.0
1148.26841866,819.0
1148.50256457,819.0
1148.73669852,819.0
1148.97082053,819.0
1149.20493059,819.0
1149.4390287,819.0
1149.67311485,819.0
1149.90718905,819.0
1150.1412513,819.0
1150.37530159,819.0
1150.60933992,819.0
1150.84336629,819.0
1151.0773807,819.0
1151.31138315,819.0
1151.54537363,819.0
1151.77935215,819.0
1152.0133187,819.0
1152.24727329,819.0
1152.48121591,819.0
1152.71514655,819.0
1152.94906523,819.0
1153.18297193,819.0
1153.41686665,819.0
1153.6507494,819.0
1153.88462018,819.0
1154.11847897,819.0
1154.35232579,819.0
1154.58616062,819.0
1154.81998347,819.0
1155.05379434,819.0
1155.28759322,819.0
1155.52138011,819.0
1155.75515502,819.0
1155.98891793,819.0
1156.22266886,819.0
1156.45640779,819.0
1156.69013473,819.0
1156.92384968,819.0
1157.15755263,819.0
1157.39124358,819.0
1157.62492253,819.0
1157.85858948,819.0
1158.09224443,819.0
1158.32588737,819.0
1158.55951832,819.0
1158.79313725,819.0
1159.02674418,819.0
1159.2603391,819.0
1159.49392201,819.0
1159.72749291,819.0
1159.9610518,819.0
1160.19459867,819.0
1160.42813352,819.0
1160.66165636,819.0
1160.89516719,819.0
1161.12866599,819.0
1161.36215277,819.0
1161.59562753,819.0
1161.82909026,819.0
1162.06254097,819.0
1162.29597966,819.0
1162.52940631,819.0
1162.76282094,819.0
1162.99622354,819.0
1163.2296141,819.0
1163.46299263,819.0
1163.69635913,819.0
1163.92971359,819.0
1164.16305602,819.0
1164.3963864,819.0
1164.62970475,819.0
1164.86301105,819.0
1165.09630531,819.0
1165.32958753,819.0
1165.5628577,819.0
1165.79611583,819.0
1166.0293619,819.0
1166.26259593,819.0
1166.49581791,819.0
1166.72902783,819.0
