902.477846293,839.0
902.723510536,834.0
902.969164227,829.0
903.214807367,852.0
903.460439953,838.0
903.706061983,820.0
903.951673458,828.0
904.197274375,838.0
904.442864732,838.0
904.68844453,843.0
904.934013765,845.0
905.179572438,844.0
905.425120546,837.0
905.670658088,832.0
905.916185062,834.0
906.161701469,846.0
906.407207305,850.0
906.65270257,844.0
906.898187262,830.0
907.14366138,838.0
907.389124923,832.0
907.634577889,836.0
907.880020277,839.0
908.125452086,838.0
908.370873313,836.0
908.616283958,845.0
908.86168402,836.0
909.107073497,834.0
909.352452387,836.0
909.59782069,842.0
909.843178404,839.0
910.088525527,840.0
910.333862058,839.0
910.579187997,841.0
910.82450334,840.0
911.069808088,829.0
911.315102239,848.0
911.560385791,848.0
911.805658744,848.0
912.050921094,823.0
912.296172843,832.0
912.541413987,845.0
912.786644525,837.0
913.031864457,839.0
913.277073781,832.0
913.522272496,841.0
913.767460599,839.0
914.01263809,836.0
914.257804968,822.0
914.50296123,830.0
914.748106877,839.0
914.993241905,838.0
915.238366315,833.0
915.483480104,836.0
915.728583272,842.0
915.973675816,845.0
916.218757736,835.0
916.46382903,844.0
916.708889696,836.0
916.953939734,847.0
917.198979142,832.0
917.444007919,837.0
917.689026063,834.0
917.934033573,836.0
918.179030448,833.0
918.424016686,838.0
918.668992286,834.0
918.913957246,845.0
919.158911565,844.0
919.403855242,845.0
919.648788276,839.0
919.893710664,846.0
920.138622407,824.0
920.383523501,834.0
920.628413947,833.0
920.873293742,845.0
921.118162885,846.0
921.363021375,842.0
921.607869211,846.0
921.852706391,837.0
922.097532913,849.0
922.342348777,842.0
922.587153981,836.0
922.831948524,824.0
923.076732404,831.0
923.32150562,835.0
923.566268171,847.0
923.811020054,836.0
924.05576127,835.0
924.300491816,827.0
924.545211691,838.0
924.789920894,838.0
925.034619424,840.0
925.279307278,838.0
925.523984456,839.0
925.768650957,832.0
926.013306778,837.0
926.257951919,833.0
926.502586378,829.0
926.747210155,846.0
926.991823246,839.0
927.236425652,829.0
927.48101737,842.0
927.7255984,837.0
927.97016874,829.0
928.214728389,837.0
928.459277345,833.0
928.703815606,834.0
928.948343173,833.0
929.192860043,830.0
929.437366214,835.0
929.681861686,836.0
929.926346457,832.0
930.170820526,842.0
930.415283891,833.0
930.659736552,830.0
930.904178506,835.0
931.148609752,833.0
931.39303029,840.0
931.637440116,835.0
931.881839232,818.0
932.126227634,827.0
932.370605321,842.0
932.614972293,838.0
932.859328547,835.0
933.103674083,835.0
933.348008899,828.0
933.592332993,832.0
933.836646365,834.0
934.080949013,840.0
934.325240935,834.0
934.56952213,836.0
934.813792598,829.0
935.058052336,836.0
935.302301343,836.0
935.546539618,837.0
935.790767159,838.0
936.034983965,838.0
936.279190035,830.0
936.523385367,815.0
936.76756996,824.0
937.011743813,843.0
937.255906924,833.0
937.500059292,840.0
937.744200915,830.0
937.988331793,837.0
938.232451923,836.0
938.476561305,830.0
938.720659936,817.0
938.964747817,830.0
939.208824944,833.0
939.452891318,831.0
939.696946936,841.0
939.940991798,840.0
940.185025901,833.0
940.429049245,820.0
940.673061828,835.0
940.917063648,836.0
941.161054705,833.0
941.405034998,825.0
941.649004523,828.0
941.892963281,825.0
942.13691127,830.0
942.380848489,833.0
942.624774936,838.0
942.86869061,830.0
943.112595509,825.0
943.356489632,837.0
943.600372978,832.0
943.844245546,832.0
944.088107333,841.0
944.33195834,850.0
944.575798563,839.0
944.819628003,824.0
945.063446657,828.0
945.307254524,841.0
945.551051603,839.0
945.794837893,818.0
946.038613392,823.0
946.282378098,838.0
946.526132011,830.0
946.769875129,825.0
947.013607451,835.0
947.257328975,834.0
947.5010397,832.0
947.744739624,838.0
947.988428747,823.0
948.232107067,825.0
948.475774582,828.0
948.719431291,832.0
948.963077193,844.0
949.206712286,833.0
949.45033657,811.0
949.693950042,824.0
949.937552701,832.0
950.181144546,836.0
950.424725576,832.0
950.66829579,836.0
950.911855185,839.0
951.15540376,826.0
951.398941515,826.0
951.642468447,822.0
951.885984556,842.0
952.12948984,839.0
952.372984297,834.0
952.616467927,836.0
952.859940728,833.0
953.103402698,825.0
953.346853837,832.0
953.590294142,827.0
953.833723613,822.0
954.077142248,819.0
954.320550046,828.0
954.563947005,830.0
954.807333125,829.0
955.050708402,836.0
955.294072838,832.0
955.537426429,816.0
955.780769175,821.0
956.024101074,835.0
956.267422125,833.0
956.510732326,830.0
956.754031676,827.0
956.997320175,845.0
957.240597819,829.0
957.483864609,843.0
957.727120542,828.0
957.970365618,825.0
958.213599835,824.0
958.456823191,834.0
958.700035685,829.0
958.943237317,836.0
959.186428083,830.0
959.429607984,832.0
959.672777018,832.0
959.915935183,833.0
960.159082478,835.0
960.402218902,829.0
960.645344453,819.0
960.88845913,838.0
961.131562932,830.0
961.374655856,823.0
961.617737903,838.0
961.86080907,842.0
962.103869357,828.0
962.346918761,835.0
962.589957281,835.0
962.832984917,828.0
963.076001666,828.0
963.319007527,833.0
963.5620025,832.0
963.804986582,835.0
964.047959772,824.0
964.290922069,828.0
964.533873472,819.0
964.776813979,823.0
965.019743588,816.0
965.262662299,822.0
965.50557011,832.0
965.74846702,829.0
965.991353026,829.0
966.234228129,838.0
966.477092327,825.0
966.719945617,831.0
966.962788,829.0
967.205619473,838.0
967.448440035,840.0
967.691249685,838.0
967.934048421,834.0
968.176836243,826.0
968.419613148,820.0
968.662379135,822.0
968.905134203,822.0
969.147878351,817.0
969.390611577,822.0
969.63333388,828.0
969.876045259,829.0
970.118745711,819.0
970.361435237,829.0
970.604113833,819.0
970.8467815,823.0
971.089438235,829.0
971.332084038,837.0
971.574718907,832.0
971.81734284,830.0
972.059955837,839.0
972.302557895,836.0
972.545149014,837.0
972.787729192,834.0
973.030298428,840.0
973.27285672,838.0
973.515404067,832.0
973.757940468,832.0
974.000465921,822.0
974.242980425,826.0
974.485483979,844.0
974.727976581,838.0
974.970458229,825.0
975.212928924,824.0
975.455388662,832.0
975.697837443,830.0
975.940275266,832.0
976.182702128,834.0
976.425118029,833.0
976.667522968,824.0
976.909916942,821.0
977.152299952,823.0
977.394671994,832.0
977.637033068,828.0
977.879383173,824.0
978.121722306,824.0
978.364050468,832.0
978.606367656,838.0
978.848673869,826.0
979.090969105,829.0
979.333253364,834.0
979.575526644,844.0
979.817788944,843.0
980.060040262,831.0
980.302280596,839.0
980.544509946,832.0
980.78672831,852.0
981.028935687,839.0
981.271132076,830.0
981.513317474,812.0
981.755491881,828.0
981.997655295,831.0
982.239807716,841.0
982.481949141,838.0
982.724079569,836.0
982.966198999,827.0
983.208307429,841.0
983.450404859,838.0
983.692491286,837.0
983.93456671,837.0
984.176631129,832.0
984.418684541,830.0
984.660726946,826.0
984.902758341,820.0
985.144778727,836.0
985.3867881,821.0
985.628786461,817.0
985.870773806,827.0
986.112750136,817.0
986.354715449,823.0
986.596669743,832.0
986.838613017,831.0
987.08054527,826.0
987.3224665,822.0
987.564376706,823.0
987.806275887,835.0
988.048164041,835.0
988.290041167,830.0
988.531907263,836.0
988.773762328,822.0
989.015606362,836.0
989.257439361,825.0
989.499261326,841.0
989.741072254,831.0
989.982872144,843.0
990.224660996,836.0
990.466438807,819.0
990.708205576,832.0
990.949961302,832.0
991.191705984,827.0
991.43343962,832.0
991.675162208,828.0
991.916873748,831.0
992.158574238,832.0
992.400263677,828.0
992.641942063,830.0
992.883609395,832.0
993.125265671,838.0
993.366910891,828.0
993.608545052,831.0
993.850168154,828.0
994.091780195,840.0
994.333381174,837.0
994.57497109,833.0
994.81654994,828.0
995.058117724,833.0
995.29967444,832.0
995.541220088,824.0
995.782754664,826.0
996.024278169,828.0
996.265790601,837.0
996.507291959,830.0
996.74878224,824.0
996.990261445,824.0
997.23172957,834.0
997.473186616,832.0
997.71463258,825.0
997.956067462,833.0
998.19749126,834.0
998.438903972,827.0
998.680305597,838.0
998.921696135,832.0
999.163075583,828.0
999.404443939,826.0
999.645801204,834.0
999.887147375,842.0
1000.12848245,833.0
1000.36980643,824.0
1000.61111931,833.0
1000.8524211,835.0
1001.09371178,822.0
1001.33499136,818.0
1001.57625984,818.0
1001.81751721,826.0
1002.05876348,841.0
1002.29999864,826.0
1002.54122269,823.0
1002.78243563,832.0
1003.02363746,837.0
1003.26482818,832.0
1003.50600778,830.0
1003.74717627,822.0
1003.98833364,829.0
1004.22947989,841.0
1004.47061503,839.0
1004.71173904,840.0
1004.95285193,837.0
1005.1939537,836.0
1005.43504434,828.0
1005.67612386,836.0
1005.91719224,836.0
1006.1582495,848.0
1006.39929563,834.0
1006.64033063,823.0
1006.88135449,827.0
1007.12236722,832.0
1007.36336881,844.0
1007.60435927,844.0
1007.84533859,844.0
1008.08630676,841.0
1008.3272638,833.0
1008.56820969,834.0
1008.80914444,827.0
1009.05006804,832.0
1009.2909805,836.0
1009.53188181,826.0
1009.77277197,828.0
1010.01365098,835.0
1010.25451883,825.0
1010.49537554,829.0
1010.73622108,828.0
1010.97705548,837.0
1011.21787871,832.0
1011.45869078,826.0
1011.6994917,831.0
1011.94028145,829.0
1012.18106004,842.0
1012.42182746,838.0
1012.66258372,840.0
1012.90332881,848.0
1013.14406274,842.0
1013.38478549,828.0
1013.62549707,835.0
1013.86619748,842.0
1014.10688672,840.0
1014.34756478,818.0
1014.58823166,829.0
1014.82888736,829.0
1015.06953189,817.0
1015.31016523,826.0
1015.55078739,842.0
1015.79139837,832.0
1016.03199817,834.0
1016.27258677,839.0
1016.51316419,832.0
1016.75373042,831.0
1016.99428546,823.0
1017.23482931,832.0
1017.47536197,842.0
1017.71588343,845.0
1017.95639369,824.0
1018.19689276,835.0
1018.43738063,845.0
1018.67785729,830.0
1018.91832276,822.0
1019.15877703,827.0
1019.39922009,834.0
1019.63965194,828.0
1019.88007259,836.0
1020.12048203,838.0
1020.36088026,827.0
1020.60126728,832.0
1020.84164309,834.0
1021.08200768,828.0
1021.32236106,828.0
1021.56270323,836.0
1021.80303417,840.0
1022.0433539,838.0
1022.2836624,852.0
1022.52395969,843.0
1022.76424575,840.0
1023.00452058,837.0
1023.24478419,835.0
1023.48503658,838.0
1023.72527773,834.0
1023.96550766,842.0
1024.20572635,840.0
1024.44593381,835.0
1024.68613004,843.0
1024.92631503,835.0
1025.16648878,839.0
1025.4066513,833.0
1025.64680257,825.0
1025.88694261,831.0
1026.1270714,829.0
1026.36718895,832.0
1026.60729526,841.0
1026.84739031,828.0
1027.08747413,832.0
1027.32754669,827.0
1027.567608,830.0
1027.80765806,822.0
1028.04769686,828.0
1028.28772442,829.0
1028.52774071,822.0
1028.76774575,836.0
1029.00773953,837.0
1029.24772205,836.0
1029.48769331,842.0
1029.72765331,836.0
1029.96760204,836.0
1030.20753951,824.0
1030.44746571,832.0
1030.68738064,834.0
1030.9272843,844.0
1031.16717669,837.0
1031.40705781,829.0
1031.64692766,835.0
1031.88678623,840.0
1032.12663352,840.0
1032.36646954,844.0
1032.60629427,836.0
1032.84610773,835.0
1033.08590991,835.0
1033.3257008,841.0
1033.56548041,836.0
1033.80524873,840.0
1034.04500576,839.0
1034.28475151,834.0
1034.52448596,842.0
1034.76420913,838.0
1035.003921,828.0
1035.24362158,833.0
1035.48331086,825.0
1035.72298885,833.0
1035.96265553,832.0
1036.20231092,837.0
1036.44195501,838.0
1036.68158779,817.0
1036.92120927,824.0
1037.16081945,838.0
1037.40041832,829.0
1037.64000588,831.0
1037.87958214,831.0
1038.11914708,840.0
1038.35870071,840.0
1038.59824303,829.0
1038.83777403,840.0
1039.07729372,845.0
1039.31680209,839.0
1039.55629914,833.0
1039.79578487,831.0
1040.03525928,838.0
1040.27472237,831.0
1040.51417413,835.0
1040.75361457,832.0
1040.99304368,830.0
1041.23246146,837.0
1041.47186792,829.0
1041.71126304,830.0
1041.95064683,850.0
1042.19001929,836.0
1042.42938041,837.0
1042.6687302,826.0
1042.90806864,826.0
1043.14739575,816.0
1043.38671152,822.0
1043.62601595,827.0
1043.86530903,819.0
1044.10459077,834.0
1044.34386116,836.0
1044.58312021,834.0
1044.82236791,836.0
1045.06160425,836.0
1045.30082925,843.0
1045.54004289,831.0
1045.77924518,829.0
1046.01843612,819.0
1046.25761569,842.0
1046.49678391,831.0
1046.73594077,843.0
1046.97508627,828.0
1047.21422041,828.0
1047.45334318,843.0
1047.69245459,832.0
1047.93155463,832.0
1048.1706433,833.0
1048.40972061,810.0
1048.64878654,836.0
1048.8878411,833.0
1049.12688429,840.0
1049.36591611,826.0
1049.60493654,845.0
1049.84394561,834.0
1050.08294329,833.0
1050.32192959,828.0
1050.56090451,833.0
1050.79986805,830.0
1051.03882021,842.0
1051.27776098,830.0
1051.51669036,834.0
1051.75560835,832.0
1051.99451496,828.0
1052.23341017,824.0
1052.47229399,845.0
1052.71116642,841.0
1052.95002746,849.0
1053.18887709,836.0
1053.42771533,839.0
1053.66654217,836.0
1053.90535761,841.0
1054.14416165,841.0
1054.38295429,845.0
1054.62173552,830.0
1054.86050534,827.0
1055.09926376,837.0
1055.33801077,839.0
1055.57674636,834.0
1055.81547055,841.0
1056.05418333,831.0
1056.29288469,841.0
1056.53157463,840.0
1056.77025316,838.0
1057.00892027,841.0
1057.24757596,839.0
1057.48622023,834.0
1057.72485308,836.0
1057.9634745,835.0
1058.2020845,838.0
1058.44068307,833.0
1058.67927022,850.0
1058.91784593,834.0
1059.15641022,846.0
1059.39496307,836.0
1059.63350449,835.0
1059.87203448,848.0
1060.11055303,834.0
1060.34906014,829.0
1060.58755582,840.0
1060.82604005,829.0
1061.06451284,822.0
1061.30297419,829.0
1061.5414241,822.0
1061.77986256,827.0
1062.01828958,832.0
1062.25670514,835.0
1062.49510926,829.0
1062.73350192,835.0
1062.97188314,838.0
1063.2102529,844.0
1063.4486112,833.0
1063.68695805,836.0
1063.92529344,836.0
1064.16361737,832.0
1064.40192984,836.0
1064.64023085,832.0
1064.8785204,837.0
1065.11679848,833.0
1065.35506509,815.0
1065.59332024,828.0
1065.83156392,837.0
1066.06979613,826.0
1066.30801687,833.0
1066.54622614,826.0
1066.78442393,834.0
1067.02261025,822.0
1067.26078509,833.0
1067.49894845,817.0
1067.73710033,826.0
1067.97524073,820.0
1068.21336965,821.0
1068.45148708,832.0
1068.68959303,824.0
1068.9276875,812.0
1069.16577047,832.0
1069.40384196,828.0
1069.64190196,834.0
1069.87995046,825.0
1070.11798748,840.0
1070.35601299,823.0
1070.59402701,832.0
1070.83202954,836.0
1071.07002056,845.0
1071.30800009,830.0
1071.54596811,837.0
1071.78392463,836.0
1072.02186965,837.0
1072.25980316,829.0
1072.49772517,831.0
1072.73563567,827.0
1072.97353465,832.0
1073.21142213,828.0
1073.4492981,838.0
1073.68716255,842.0
1073.92501548,821.0
1074.1628569,817.0
1074.4006868,840.0
1074.63850519,854.0
1074.87631205,835.0
1075.11410739,830.0
1075.35189121,826.0
1075.5896635,834.0
1075.82742427,844.0
1076.06517351,845.0
1076.30291122,834.0
1076.5406374,826.0
1076.77835205,836.0
1077.01605517,832.0
1077.25374675,840.0
1077.4914268,841.0
1077.72909531,819.0
1077.96675228,827.0
1078.20439771,831.0
1078.44203161,822.0
1078.67965396,821.0
1078.91726476,829.0
1079.15486402,849.0
1079.39245174,828.0
1079.63002791,833.0
1079.86759253,831.0
1080.10514559,830.0
1080.34268711,820.0
1080.58021707,830.0
1080.81773548,828.0
1081.05524233,836.0
1081.29273763,837.0
1081.53022137,841.0
1081.76769354,837.0
1082.00515416,830.0
1082.24260321,833.0
1082.4800407,837.0
1082.71746662,841.0
1082.95488098,841.0
1083.19228377,824.0
1083.42967499,816.0
1083.66705463,818.0
1083.90442271,828.0
1084.14177921,829.0
1084.37912414,830.0
1084.61645749,828.0
1084.85377926,836.0
1085.09108946,833.0
1085.32838807,828.0
1085.5656751,824.0
1085.80295055,827.0
1086.04021442,824.0
1086.27746669,834.0
1086.51470739,835.0
1086.75193649,837.0
1086.989154,830.0
1087.22635992,821.0
1087.46355425,814.0
1087.70073698,830.0
1087.93790812,823.0
1088.17506766,828.0
1088.41221561,830.0
1088.64935195,839.0
1088.8864767,838.0
1089.12358984,835.0
1089.36069138,821.0
1089.59778131,826.0
1089.83485964,824.0
1090.07192635,820.0
1090.30898146,828.0
1090.54602496,825.0
1090.78305685,832.0
1091.02007712,821.0
1091.25708578,838.0
1091.49408283,843.0
1091.73106825,835.0
1091.96804206,835.0
1092.20500425,832.0
1092.44195482,829.0
1092.67889376,833.0
1092.91582108,830.0
1093.15273678,828.0
1093.38964084,828.0
1093.62653328,825.0
1093.86341409,822.0
1094.10028327,828.0
1094.33714082,825.0
1094.57398673,829.0
1094.81082101,824.0
1095.04764365,824.0
1095.28445466,829.0
1095.52125402,828.0
1095.75804175,836.0
1095.99481783,831.0
1096.23158227,829.0
1096.46833507,844.0
1096.70507622,849.0
1096.94180572,850.0
1097.17852357,835.0
1097.41522977,829.0
1097.65192433,819.0
1097.88860723,822.0
1098.12527847,842.0
1098.36193806,846.0
1098.598586,833.0
1098.83522227,838.0
1099.07184689,837.0
1099.30845984,842.0
1099.54506113,832.0
1099.78165076,823.0
1100.01822873,817.0
1100.25479502,825.0
1100.49134965,824.0
1100.72789261,839.0
1100.9644239,836.0
1101.20094352,828.0
1101.43745147,831.0
1101.67394774,827.0
1101.91043234,832.0
1102.14690525,828.0
1102.38336649,837.0
1102.61981605,835.0
1102.85625393,836.0
1103.09268012,837.0
1103.32909464,831.0
1103.56549746,826.0
1103.8018886,823.0
1104.03826805,830.0
1104.27463581,830.0
1104.51099188,836.0
1104.74733626,827.0
1104.98366894,817.0
1105.21998993,826.0
1105.45629923,834.0
1105.69259682,818.0
1105.92888272,816.0
1106.16515692,828.0
1106.40141941,831.0
1106.6376702,834.0
1106.87390929,832.0
1107.11013667,849.0
1107.34635234,843.0
1107.58255631,836.0
1107.81874856,842.0
1108.0549291,837.0
1108.29109793,834.0
1108.52725505,831.0
1108.76340045,841.0
1108.99953414,832.0
1109.2356561,822.0
1109.47176635,824.0
1109.70786488,819.0
1109.94395168,828.0
1110.18002676,836.0
1110.41609012,826.0
1110.65214174,825.0
1110.88818165,827.0
1111.12420982,833.0
1111.36022626,829.0
1111.59623097,818.0
1111.83222394,825.0
1112.06820519,822.0
1112.30417469,824.0
1112.54013246,819.0
1112.77607849,821.0
1113.01201278,830.0
1113.24793533,834.0
1113.48384614,821.0
1113.7197452,829.0
1113.95563252,826.0
1114.19150809,829.0
1114.42737191,826.0
1114.66322398,830.0
1114.8990643,827.0
1115.13489287,829.0
1115.37070969,812.0
1115.60651475,834.0
1115.84230805,836.0
1116.0780896,829.0
1116.31385939,824.0
1116.54961741,830.0
1116.78536368,817.0
1117.02109818,820.0
1117.25682092,839.0
1117.49253189,824.0
1117.7282311,820.0
1117.96391853,824.0
1118.1995942,823.0
1118.43525809,824.0
1118.67091021,824.0
1118.90655056,818.0
1119.14217913,828.0
1119.37779593,831.0
1119.61340095,830.0
1119.84899418,823.0
1120.08457564,816.0
1120.32014532,836.0
1120.55570321,835.0
1120.79124931,826.0
1121.02678363,817.0
1121.26230617,821.0
1121.49781691,819.0
1121.73331586,826.0
1121.96880302,826.0
1122.20427839,839.0
1122.43974196,844.0
1122.67519374,833.0
1122.91063372,821.0
1123.1460619,823.0
1123.38147828,831.0
1123.61688286,837.0
1123.85227564,837.0
1124.08765661,837.0
1124.32302578,837.0
1124.55838314,837.0
1124.7937287,837.0
1125.02906244,837.0
1125.26438437,837.0
1125.49969449,837.0
1125.7349928,837.0
1125.97027929,837.0
1126.20555397,837.0
1126.44081682,837.0
1126.67606786,837.0
1126.91130708,837.0
1127.14653448,837.0
1127.38175005,837.0
1127.6169538,837.0
1127.85214572,837.0
1128.08732582,837.0
1128.32249409,837.0
1128.55765052,837.0
1128.79279513,837.0
1129.0279279,837.0
1129.26304884,837.0
1129.49815794,837.0
1129.73325521,837.0
1129.96834064,837.0
1130.20341423,837.0
1130.43847598,837.0
1130.67352588,837.0
1130.90856394,837.0
1131.14359016,837.0
1131.37860453,837.0
1131.61360705,837.0
1131.84859773,837.0
1132.08357655,837.0
1132.31854352,837.0
1132.55349864,837.0
1132.78844191,837.0
1133.02337332,837.0
1133.25829287,837.0
1133.49320056,837.0
1133.72809639,837.0
1133.96298036,837.0
1134.19785247,837.0
1134.43271272,837.0
1134.6675611,837.0
1134.90239761,837.0
1135.13722225,837.0
1135.37203503,837.0
1135.60683593,837.0
1135.84162496,837.0
1136.07640212,837.0
1136.3111674,837.0
1136.54592081,837.0
1136.78066234,837.0
1137.01539199,837.0
1137.25010976,837.0
1137.48481564,837.0
1137.71950965,837.0
1137.95419177,837.0
1138.188862,837.0
1138.42352035,837.0
1138.65816681,837.0
1138.89280137,837.0
1139.12742405,837.0
1139.36203483,837.0
1139.59663372,837.0
1139.83122072,837.0
1140.06579582,837.0
1140.30035902,837.0
1140.53491032,837.0
1140.76944972,837.0
1141.00397721,837.0
1141.23849281,837.0
1141.47299649,837.0
1141.70748828,837.0
1141.94196815,837.0
1142.17643612,837.0
1142.41089217,837.0
1142.64533631,837.0
1142.87976854,837.0
1143.11418886,837.0
1143.34859726,837.0
1143.58299374,837.0
1143.8173783,837.0
1144.05175095,837.0
1144.28611167,837.0
1144.52046047,837.0
1144.75479734,837.0
1144.98912229,837.0
1145.22343532,837.0
1145.45773641,837.0
1145.69202558,837.0
1145.92630281,837.0
1146.16056811,837.0
1146.39482148,837.0
1146.62906292,837.0
1146.86329241,837.0
1147.09750997,837.0
1147.3317156,837.0
1147.56590928,837.0
1147.80009101,837.0
1148.03426081,837.0
1148.26841866,837.0
1148.50256457,837.0
1148.73669852,837.0
1148.97082053,837.0
1149.20493059,837.0
1149.4390287,837.0
1149.67311485,837.0
1149.90718905,837.0
1150.1412513,837.0
1150.37530159,837.0
1150.60933992,837.0
1150.84336629,837.0
1151.0773807,837.0
1151.31138315,837.0
1151.54537363,837.0
1151.77935215,837.0
1152.0133187,837.0
1152.24727329,837.0
1152.48121591,837.0
1152.71514655,837.0
1152.94906523,837.0
1153.18297193,837.0
1153.41686665,837.0
1153.6507494,837.0
1153.88462018,837.0
1154.11847897,837.0
1154.35232579,837.0
1154.58616062,837.0
1154.81998347,837.0
1155.05379434,837.0
1155.28759322,837.0
1155.52138011,837.0
1155.75515502,837.0
1155.98891793,837.0
1156.22266886,837.0
1156.45640779,837.0
1156.69013473,837.0
1156.92384968,837.0
1157.15755263,837.0
1157.39124358,837.0
1157.62492253,837.0
1157.85858948,837.0
1158.09224443,837.0
1158.32588737,837.0
1158.55951832,837.0
1158.79313725,837.0
1159.02674418,837.0
1159.2603391,837.0
1159.49392201,837.0
1159.72749291,837.0
1159.9610518,837.0
1160.19459867,837.0
1160.42813352,837.0
1160.66165636,837.0
1160.89516719,837.0
1161.12866599,837.0
1161.36215277,837.0
1161.59562753,837.0
1161.82909026,837.0
1162.06254097,837.0
1162.29597966,837.0
1162.52940631,837.0
1162.76282094,837.0
1162.99622354,837.0
1163.2296141,837.0
1163.46299263,837.0
1163.69635913,837.0
1163.92971359,837.0
1164.16305602,837.0
1164.3963864,837.0
1164.62970475,837.0
1164.86301105,837.0
1165.09630531,837.0
1165.32958753,837.0
1165.5628577,837.0
1165.79611583,837.0
1166.0293619,837.0
1166.26259593,837.0
1166.49581791,837.0
1166.72902783,837.0
