906.161701469,824.0
906.407207305,822.0
906.65270257,829.0
906.898187262,828.0
907.14366138,835.0
907.389124923,823.0
907.634577889,809.0
907.880020277,818.0
908.125452086,819.0
908.370873313,834.0
908.616283958,837.0
908.86168402,829.0
909.107073497,824.0
909.352452387,838.0
909.59782069,834.0
909.843178404,825.0
910.088525527,833.0
910.333862058,822.0
910.579187997,822.0
910.82450334,826.0
911.069808088,832.0
911.315102239,839.0
911.560385791,833.0
911.805658744,835.0
912.050921094,837.0
912.296172843,831.0
912.541413987,825.0
912.786644525,833.0
913.031864457,833.0
913.277073781,817.0
913.522272496,830.0
913.767460599,827.0
914.01263809,831.0
914.257804968,837.0
914.50296123,832.0
914.748106877,813.0
914.993241905,826.0
915.238366315,822.0
915.483480104,823.0
915.728583272,829.0
915.973675816,838.0
916.218757736,834.0
916.46382903,820.0
916.708889696,813.0
916.953939734,823.0
917.198979142,808.0
917.444007919,830.0
917.689026063,833.0
917.934033573,826.0
918.179030448,824.0
918.424016686,826.0
918.668992286,823.0
918.913957246,832.0
919.158911565,829.0
919.403855242,822.0
919.648788276,825.0
919.893710664,813.0
920.138622407,817.0
920.383523501,828.0
920.628413947,823.0
920.873293742,832.0
921.118162885,833.0
921.363021375,830.0
921.607869211,825.0
921.852706391,833.0
922.097532913,820.0
922.342348777,837.0
922.587153981,825.0
922.831948524,826.0
923.076732404,820.0
923.32150562,821.0
923.566268171,832.0
923.811020054,832.0
924.05576127,825.0
924.300491816,832.0
924.545211691,826.0
924.789920894,819.0
925.034619424,835.0
925.279307278,830.0
925.523984456,821.0
925.768650957,822.0
926.013306778,824.0
926.257951919,828.0
926.502586378,836.0
926.747210155,820.0
926.991823246,822.0
927.236425652,827.0
927.48101737,818.0
927.7255984,828.0
927.97016874,829.0
928.214728389,832.0
928.459277345,820.0
928.703815606,825.0
928.948343173,823.0
929.192860043,839.0
929.437366214,822.0
929.681861686,831.0
929.926346457,833.0
930.170820526,828.0
930.415283891,822.0
930.659736552,828.0
930.904178506,824.0
931.148609752,839.0
931.39303029,822.0
931.637440116,832.0
931.881839232,822.0
932.126227634,822.0
932.370605321,813.0
932.614972293,826.0
932.859328547,819.0
933.103674083,829.0
933.348008899,825.0
933.592332993,826.0
933.836646365,836.0
934.080949013,826.0
934.325240935,807.0
934.56952213,822.0
934.813792598,828.0
935.058052336,843.0
935.302301343,824.0
935.546539618,831.0
935.790767159,828.0
936.034983965,826.0
936.279190035,826.0
936.523385367,832.0
936.76756996,834.0
937.011743813,821.0
937.255906924,810.0
937.500059292,831.0
937.744200915,820.0
937.988331793,820.0
938.232451923,827.0
938.476561305,832.0
938.720659936,828.0
938.964747817,817.0
939.208824944,822.0
939.452891318,823.0
939.696946936,825.0
939.940991798,836.0
940.185025901,823.0
940.429049245,820.0
940.673061828,829.0
940.917063648,823.0
941.161054705,836.0
941.405034998,825.0
941.649004523,812.0
941.892963281,817.0
942.13691127,820.0
942.380848489,812.0
942.624774936,832.0
942.86869061,829.0
943.112595509,829.0
943.356489632,816.0
943.600372978,826.0
943.844245546,832.0
944.088107333,842.0
944.33195834,813.0
944.575798563,806.0
944.819628003,835.0
945.063446657,829.0
945.307254524,832.0
945.551051603,830.0
945.794837893,820.0
946.038613392,832.0
946.282378098,835.0
946.526132011,834.0
946.769875129,832.0
947.013607451,829.0
947.257328975,826.0
947.5010397,817.0
947.744739624,818.0
947.988428747,837.0
948.232107067,828.0
948.475774582,822.0
948.719431291,834.0
948.963077193,824.0
949.206712286,817.0
949.45033657,818.0
949.693950042,824.0
949.937552701,815.0
950.181144546,820.0
950.424725576,824.0
950.66829579,831.0
950.911855185,823.0
951.15540376,817.0
951.398941515,809.0
951.642468447,824.0
951.885984556,824.0
952.12948984,828.0
952.372984297,824.0
952.616467927,822.0
952.859940728,820.0
953.103402698,820.0
953.346853837,827.0
953.590294142,822.0
953.833723613,820.0
954.077142248,821.0
954.320550046,820.0
954.563947005,824.0
954.807333125,832.0
955.050708402,827.0
955.294072838,818.0
955.537426429,818.0
955.780769175,825.0
956.024101074,825.0
956.267422125,807.0
956.510732326,818.0
956.754031676,816.0
956.997320175,817.0
957.240597819,817.0
957.483864609,839.0
957.727120542,833.0
957.970365618,829.0
958.213599835,828.0
958.456823191,827.0
958.700035685,824.0
958.943237317,821.0
959.186428083,818.0
959.429607984,831.0
959.672777018,819.0
959.915935183,819.0
960.159082478,821.0
960.402218902,828.0
960.645344453,833.0
960.88845913,839.0
961.131562932,829.0
961.374655856,827.0
961.617737903,827.0
961.86080907,827.0
962.103869357,827.0
962.346918761,827.0
962.589957281,830.0
962.832984917,826.0
963.076001666,817.0
963.319007527,815.0
963.5620025,812.0
963.804986582,823.0
964.047959772,820.0
964.290922069,810.0
964.533873472,816.0
964.776813979,827.0
965.019743588,826.0
965.262662299,824.0
965.50557011,827.0
965.74846702,829.0
965.991353026,827.0
966.234228129,828.0
966.477092327,834.0
966.719945617,839.0
966.962788,836.0
967.205619473,837.0
967.448440035,820.0
967.691249685,814.0
967.934048421,820.0
968.176836243,816.0
968.419613148,825.0
968.662379135,828.0
968.905134203,820.0
969.147878351,822.0
969.390611577,822.0
969.63333388,837.0
969.876045259,812.0
970.118745711,820.0
970.361435237,833.0
970.604113833,838.0
970.8467815,827.0
971.089438235,830.0
971.332084038,837.0
971.574718907,832.0
971.81734284,826.0
972.059955837,820.0
972.302557895,825.0
972.545149014,820.0
972.787729192,830.0
973.030298428,832.0
973.27285672,820.0
973.515404067,836.0
973.757940468,818.0
974.000465921,826.0
974.242980425,830.0
974.485483979,836.0
974.727976581,821.0
974.970458229,830.0
975.212928924,827.0
975.455388662,830.0
975.697837443,818.0
975.940275266,822.0
976.182702128,822.0
976.425118029,826.0
976.667522968,826.0
976.909916942,820.0
977.152299952,820.0
977.394671994,824.0
977.637033068,816.0
977.879383173,814.0
978.121722306,833.0
978.364050468,832.0
978.606367656,833.0
978.848673869,831.0
979.090969105,823.0
979.333253364,829.0
979.575526644,830.0
979.817788944,834.0
980.060040262,820.0
980.302280596,830.0
980.544509946,819.0
980.78672831,840.0
981.028935687,822.0
981.271132076,822.0
981.513317474,821.0
981.755491881,833.0
981.997655295,837.0
982.239807716,836.0
982.481949141,836.0
982.724079569,838.0
982.966198999,837.0
983.208307429,830.0
983.450404859,825.0
983.692491286,833.0
983.93456671,835.0
984.176631129,840.0
984.418684541,830.0
984.660726946,842.0
984.902758341,829.0
985.144778727,829.0
985.3867881,829.0
985.628786461,833.0
985.870773806,822.0
986.112750136,828.0
986.354715449,831.0
986.596669743,824.0
986.838613017,829.0
987.08054527,828.0
987.3224665,822.0
987.564376706,828.0
987.806275887,824.0
988.048164041,832.0
988.290041167,829.0
988.531907263,835.0
988.773762328,836.0
989.015606362,822.0
989.257439361,839.0
989.499261326,834.0
989.741072254,825.0
989.982872144,822.0
990.224660996,820.0
990.466438807,834.0
990.708205576,819.0
990.949961302,819.0
991.191705984,822.0
991.43343962,835.0
991.675162208,825.0
991.916873748,819.0
992.158574238,830.0
992.400263677,834.0
992.641942063,832.0
992.883609395,812.0
993.125265671,818.0
993.366910891,820.0
993.608545052,833.0
993.850168154,828.0
994.091780195,829.0
994.333381174,823.0
994.57497109,821.0
994.81654994,817.0
995.058117724,813.0
995.29967444,821.0
995.541220088,828.0
995.782754664,829.0
996.024278169,824.0
996.265790601,823.0
996.507291959,821.0
996.74878224,823.0
996.990261445,820.0
997.23172957,830.0
997.473186616,829.0
997.71463258,830.0
997.956067462,830.0
998.19749126,832.0
998.438903972,833.0
998.680305597,822.0
998.921696135,820.0
999.163075583,817.0
999.404443939,819.0
999.645801204,825.0
999.887147375,831.0
1000.12848245,828.0
1000.36980643,828.0
1000.61111931,834.0
1000.8524211,833.0
1001.09371178,841.0
1001.33499136,834.0
1001.57625984,830.0
1001.81751721,831.0
1002.05876348,824.0
1002.29999864,823.0
1002.54122269,825.0
1002.78243563,828.0
1003.02363746,813.0
1003.26482818,832.0
1003.50600778,836.0
1003.74717627,836.0
1003.98833364,830.0
1004.22947989,822.0
1004.47061503,830.0
1004.71173904,820.0
1004.95285193,821.0
1005.1939537,831.0
1005.43504434,823.0
1005.67612386,829.0
1005.91719224,824.0
1006.1582495,831.0
1006.39929563,824.0
1006.64033063,832.0
1006.88135449,833.0
1007.12236722,818.0
1007.36336881,829.0
1007.60435927,827.0
1007.84533859,821.0
1008.08630676,819.0
1008.3272638,833.0
1008.56820969,823.0
1008.80914444,828.0
1009.05006804,830.0
1009.2909805,835.0
1009.53188181,836.0
1009.77277197,836.0
1010.01365098,834.0
1010.25451883,830.0
1010.49537554,837.0
1010.73622108,832.0
1010.97705548,829.0
1011.21787871,836.0
1011.45869078,827.0
1011.6994917,841.0
1011.94028145,832.0
1012.18106004,841.0
1012.42182746,838.0
1012.66258372,837.0
1012.90332881,824.0
1013.14406274,822.0
1013.38478549,820.0
1013.62549707,828.0
1013.86619748,834.0
1014.10688672,827.0
1014.34756478,823.0
1014.58823166,830.0
1014.82888736,831.0
1015.06953189,830.0
1015.31016523,829.0
1015.55078739,824.0
1015.79139837,830.0
1016.03199817,830.0
1016.27258677,837.0
1016.51316419,838.0
1016.75373042,834.0
1016.99428546,826.0
1017.23482931,826.0
1017.47536197,841.0
1017.71588343,825.0
1017.95639369,828.0
1018.19689276,836.0
1018.43738063,831.0
1018.67785729,837.0
1018.91832276,839.0
1019.15877703,826.0
1019.39922009,840.0
1019.63965194,832.0
1019.88007259,834.0
1020.12048203,840.0
1020.36088026,830.0
1020.60126728,832.0
1020.84164309,834.0
1021.08200768,830.0
1021.32236106,826.0
1021.56270323,814.0
1021.80303417,833.0
1022.0433539,823.0
1022.2836624,827.0
1022.52395969,822.0
1022.76424575,830.0
1023.00452058,841.0
1023.24478419,830.0
1023.48503658,829.0
1023.72527773,836.0
1023.96550766,835.0
1024.20572635,831.0
1024.44593381,830.0
1024.68613004,836.0
1024.92631503,832.0
1025.16648878,836.0
1025.4066513,822.0
1025.64680257,828.0
1025.88694261,833.0
1026.1270714,826.0
1026.36718895,823.0
1026.60729526,834.0
1026.84739031,827.0
1027.08747413,816.0
1027.32754669,820.0
1027.567608,839.0
1027.80765806,832.0
1028.04769686,832.0
1028.28772442,834.0
1028.52774071,843.0
1028.76774575,829.0
1029.00773953,834.0
1029.24772205,832.0
1029.48769331,833.0
1029.72765331,834.0
1029.96760204,838.0
1030.20753951,836.0
1030.44746571,840.0
1030.68738064,830.0
1030.9272843,839.0
1031.16717669,838.0
1031.40705781,839.0
1031.64692766,834.0
1031.88678623,840.0
1032.12663352,833.0
1032.36646954,833.0
1032.60629427,823.0
1032.84610773,834.0
1033.08590991,840.0
1033.3257008,828.0
1033.56548041,829.0
1033.80524873,836.0
1034.04500576,828.0
1034.28475151,833.0
1034.52448596,824.0
1034.76420913,837.0
1035.003921,836.0
1035.24362158,832.0
1035.48331086,827.0
1035.72298885,823.0
1035.96265553,835.0
1036.20231092,840.0
1036.44195501,836.0
1036.68158779,832.0
1036.92120927,836.0
1037.16081945,830.0
1037.40041832,823.0
1037.64000588,834.0
1037.87958214,821.0
1038.11914708,830.0
1038.35870071,828.0
1038.59824303,827.0
1038.83777403,832.0
1039.07729372,835.0
1039.31680209,824.0
1039.55629914,821.0
1039.79578487,830.0
1040.03525928,827.0
1040.27472237,823.0
1040.51417413,816.0
1040.75361457,816.0
1040.99304368,810.0
1041.23246146,811.0
1041.47186792,816.0
1041.71126304,831.0
1041.95064683,837.0
1042.19001929,822.0
1042.42938041,832.0
1042.6687302,843.0
1042.90806864,824.0
1043.14739575,822.0
1043.38671152,835.0
1043.62601595,826.0
1043.86530903,825.0
1044.10459077,833.0
1044.34386116,826.0
1044.58312021,819.0
1044.82236791,833.0
1045.06160425,832.0
1045.30082925,829.0
1045.54004289,830.0
1045.77924518,825.0
1046.01843612,820.0
1046.25761569,823.0
1046.49678391,819.0
1046.73594077,828.0
1046.97508627,824.0
1047.21422041,838.0
1047.45334318,825.0
1047.69245459,824.0
1047.93155463,831.0
1048.1706433,824.0
1048.40972061,827.0
1048.64878654,817.0
1048.8878411,827.0
1049.12688429,820.0
1049.36591611,813.0
1049.60493654,823.0
1049.84394561,821.0
1050.08294329,832.0
1050.32192959,818.0
1050.56090451,837.0
1050.79986805,828.0
1051.03882021,842.0
1051.27776098,830.0
1051.51669036,833.0
1051.75560835,830.0
1051.99451496,828.0
1052.23341017,830.0
1052.47229399,832.0
1052.71116642,820.0
1052.95002746,828.0
1053.18887709,828.0
1053.42771533,834.0
1053.66654217,826.0
1053.90535761,827.0
1054.14416165,828.0
1054.38295429,830.0
1054.62173552,826.0
1054.86050534,816.0
1055.09926376,813.0
1055.33801077,828.0
1055.57674636,833.0
1055.81547055,826.0
1056.05418333,834.0
1056.29288469,833.0
1056.53157463,824.0
1056.77025316,816.0
1057.00892027,826.0
1057.24757596,835.0
1057.48622023,825.0
1057.72485308,824.0
1057.9634745,828.0
1058.2020845,819.0
1058.44068307,820.0
1058.67927022,826.0
1058.91784593,830.0
1059.15641022,823.0
1059.39496307,827.0
1059.63350449,820.0
1059.87203448,819.0
1060.11055303,821.0
1060.34906014,818.0
1060.58755582,819.0
1060.82604005,825.0
1061.06451284,833.0
1061.30297419,837.0
1061.5414241,841.0
1061.77986256,824.0
1062.01828958,831.0
1062.25670514,828.0
1062.49510926,824.0
1062.73350192,824.0
1062.97188314,824.0
1063.2102529,826.0
1063.4486112,833.0
1063.68695805,821.0
1063.92529344,828.0
1064.16361737,824.0
1064.40192984,842.0
1064.64023085,829.0
1064.8785204,822.0
1065.11679848,822.0
1065.35506509,820.0
1065.59332024,818.0
1065.83156392,832.0
1066.06979613,828.0
1066.30801687,829.0
1066.54622614,830.0
1066.78442393,826.0
1067.02261025,824.0
1067.26078509,821.0
1067.49894845,818.0
1067.73710033,836.0
1067.97524073,829.0
1068.21336965,823.0
1068.45148708,825.0
1068.68959303,817.0
1068.9276875,822.0
1069.16577047,830.0
1069.40384196,829.0
1069.64190196,837.0
1069.87995046,829.0
1070.11798748,844.0
1070.35601299,834.0
1070.59402701,826.0
1070.83202954,821.0
1071.07002056,821.0
1071.30800009,831.0
1071.54596811,834.0
1071.78392463,830.0
1072.02186965,832.0
1072.25980316,830.0
1072.49772517,831.0
1072.73563567,809.0
1072.97353465,808.0
1073.21142213,817.0
1073.4492981,832.0
1073.68716255,816.0
1073.92501548,823.0
1074.1628569,824.0
1074.4006868,838.0
1074.63850519,831.0
1074.87631205,827.0
1075.11410739,829.0
1075.35189121,826.0
1075.5896635,831.0
1075.82742427,827.0
1076.06517351,822.0
1076.30291122,834.0
1076.5406374,837.0
1076.77835205,833.0
1077.01605517,837.0
1077.25374675,836.0
1077.4914268,832.0
1077.72909531,825.0
1077.96675228,824.0
1078.20439771,829.0
1078.44203161,830.0
1078.67965396,825.0
1078.91726476,836.0
1079.15486402,824.0
1079.39245174,822.0
1079.63002791,829.0
1079.86759253,822.0
1080.10514559,831.0
1080.34268711,834.0
1080.58021707,824.0
1080.81773548,822.0
1081.05524233,821.0
1081.29273763,816.0
1081.53022137,822.0
1081.76769354,821.0
1082.00515416,821.0
1082.24260321,827.0
1082.4800407,828.0
1082.71746662,818.0
1082.95488098,820.0
1083.19228377,831.0
1083.42967499,828.0
1083.66705463,825.0
1083.90442271,821.0
1084.14177921,820.0
1084.37912414,834.0
1084.61645749,837.0
1084.85377926,834.0
1085.09108946,834.0
1085.32838807,824.0
1085.5656751,822.0
1085.80295055,829.0
1086.04021442,826.0
1086.27746669,838.0
1086.51470739,834.0
1086.75193649,831.0
1086.989154,828.0
1087.22635992,821.0
1087.46355425,825.0
1087.70073698,824.0
1087.93790812,816.0
1088.17506766,815.0
1088.41221561,832.0
1088.64935195,820.0
1088.8864767,845.0
1089.12358984,829.0
1089.36069138,820.0
1089.59778131,823.0
1089.83485964,831.0
1090.07192635,837.0
1090.30898146,823.0
1090.54602496,828.0
1090.78305685,836.0
1091.02007712,825.0
1091.25708578,816.0
1091.49408283,832.0
1091.73106825,824.0
1091.96804206,824.0
1092.20500425,841.0
1092.44195482,837.0
1092.67889376,820.0
1092.91582108,817.0
1093.15273678,822.0
1093.38964084,828.0
1093.62653328,829.0
1093.86341409,824.0
1094.10028327,822.0
1094.33714082,826.0
1094.57398673,824.0
1094.81082101,818.0
1095.04764365,818.0
1095.28445466,827.0
1095.52125402,830.0
1095.75804175,828.0
1095.99481783,818.0
1096.23158227,817.0
1096.46833507,813.0
1096.70507622,828.0
1096.94180572,830.0
1097.17852357,833.0
1097.41522977,826.0
1097.65192433,822.0
1097.88860723,832.0
1098.12527847,848.0
1098.36193806,842.0
1098.598586,826.0
1098.83522227,832.0
1099.07184689,837.0
1099.30845984,832.0
1099.54506113,828.0
1099.78165076,821.0
1100.01822873,835.0
1100.25479502,824.0
1100.49134965,831.0
1100.72789261,835.0
1100.9644239,833.0
1101.20094352,819.0
1101.43745147,821.0
1101.67394774,832.0
1101.91043234,820.0
1102.14690525,820.0
1102.38336649,824.0
1102.61981605,837.0
1102.85625393,825.0
1103.09268012,824.0
1103.32909464,832.0
1103.56549746,829.0
1103.8018886,826.0
1104.03826805,822.0
1104.27463581,827.0
1104.51099188,834.0
1104.74733626,822.0
1104.98366894,826.0
1105.21998993,842.0
1105.45629923,835.0
1105.69259682,838.0
1105.92888272,827.0
1106.16515692,832.0
1106.40141941,828.0
1106.6376702,830.0
1106.87390929,812.0
1107.11013667,824.0
1107.34635234,829.0
1107.58255631,819.0
1107.81874856,822.0
1108.0549291,823.0
1108.29109793,836.0
1108.52725505,829.0
1108.76340045,829.0
1108.99953414,823.0
1109.2356561,827.0
1109.47176635,824.0
1109.70786488,828.0
1109.94395168,835.0
1110.18002676,828.0
1110.41609012,836.0
1110.65214174,834.0
1110.88818165,834.0
1111.12420982,830.0
1111.36022626,844.0
1111.59623097,835.0
1111.83222394,827.0
1112.06820519,824.0
1112.30417469,826.0
1112.54013246,820.0
1112.77607849,821.0
1113.01201278,824.0
1113.24793533,822.0
1113.48384614,820.0
1113.7197452,827.0
1113.95563252,839.0
1114.19150809,822.0
1114.42737191,832.0
1114.66322398,833.0
1114.8990643,833.0
1115.13489287,828.0
1115.37070969,829.0
1115.60651475,825.0
1115.84230805,826.0
1116.0780896,836.0
1116.31385939,838.0
1116.54961741,842.0
1116.78536368,836.0
1117.02109818,828.0
1117.25682092,841.0
1117.49253189,836.0
1117.7282311,832.0
1117.96391853,817.0
1118.1995942,820.0
1118.43525809,827.0
1118.67091021,844.0
1118.90655056,827.0
1119.14217913,817.0
1119.37779593,813.0
1119.61340095,828.0
1119.84899418,831.0
1120.08457564,836.0
1120.32014532,829.0
1120.55570321,832.0
1120.79124931,828.0
1121.02678363,833.0
1121.26230617,825.0
1121.49781691,840.0
1121.73331586,828.0
1121.96880302,828.0
1122.20427839,837.0
1122.43974196,823.0
1122.67519374,835.0
1122.91063372,821.0
1123.1460619,813.0
1123.38147828,817.0
1123.61688286,812.0
1123.85227564,810.0
1124.08765661,810.0
1124.32302578,810.0
1124.55838314,810.0
1124.7937287,810.0
1125.02906244,810.0
1125.26438437,810.0
1125.49969449,810.0
1125.7349928,810.0
1125.97027929,810.0
1126.20555397,810.0
1126.44081682,810.0
1126.67606786,810.0
1126.91130708,810.0
1127.14653448,810.0
1127.38175005,810.0
1127.6169538,810.0
1127.85214572,810.0
1128.08732582,810.0
1128.32249409,810.0
1128.55765052,810.0
1128.79279513,810.0
1129.0279279,810.0
1129.26304884,810.0
1129.49815794,810.0
1129.73325521,810.0
1129.96834064,810.0
1130.20341423,810.0
1130.43847598,810.0
1130.67352588,810.0
1130.90856394,810.0
1131.14359016,810.0
1131.37860453,810.0
1131.61360705,810.0
1131.84859773,810.0
1132.08357655,810.0
1132.31854352,810.0
1132.55349864,810.0
1132.78844191,810.0
1133.02337332,810.0
1133.25829287,810.0
1133.49320056,810.0
1133.72809639,810.0
1133.96298036,810.0
1134.19785247,810.0
1134.43271272,810.0
1134.6675611,810.0
1134.90239761,810.0
1135.13722225,810.0
1135.37203503,810.0
1135.60683593,810.0
1135.84162496,810.0
1136.07640212,810.0
1136.3111674,810.0
1136.54592081,810.0
1136.78066234,810.0
1137.01539199,810.0
1137.25010976,810.0
1137.48481564,810.0
1137.71950965,810.0
1137.95419177,810.0
1138.188862,810.0
1138.42352035,810.0
1138.65816681,810.0
1138.89280137,810.0
1139.12742405,810.0
1139.36203483,810.0
1139.59663372,810.0
1139.83122072,810.0
1140.06579582,810.0
1140.30035902,810.0
1140.53491032,810.0
1140.76944972,810.0
1141.00397721,810.0
1141.23849281,810.0
1141.47299649,810.0
1141.70748828,810.0
1141.94196815,810.0
1142.17643612,810.0
1142.41089217,810.0
1142.64533631,810.0
1142.87976854,810.0
1143.11418886,810.0
1143.34859726,810.0
1143.58299374,810.0
1143.8173783,810.0
1144.05175095,810.0
1144.28611167,810.0
1144.52046047,810.0
1144.75479734,810.0
1144.98912229,810.0
1145.22343532,810.0
1145.45773641,810.0
1145.69202558,810.0
1145.92630281,810.0
1146.16056811,810.0
1146.39482148,810.0
1146.62906292,810.0
1146.86329241,810.0
1147.09750997,810.0
1147.3317156,810.0
1147.56590928,810.0
1147.80009101,810.0
1148.03426081,810.0
1148.26841866,810.0
1148.50256457,810.0
1148.73669852,810.0
1148.97082053,810.0
1149.20493059,810.0
1149.4390287,810.0
1149.67311485,810.0
1149.90718905,810.0
1150.1412513,810.0
1150.37530159,810.0
1150.60933992,810.0
1150.84336629,810.0
1151.0773807,810.0
1151.31138315,810.0
1151.54537363,810.0
1151.77935215,810.0
1152.0133187,810.0
1152.24727329,810.0
1152.48121591,810.0
1152.71514655,810.0
1152.94906523,810.0
1153.18297193,810.0
1153.41686665,810.0
1153.6507494,810.0
1153.88462018,810.0
1154.11847897,810.0
1154.35232579,810.0
1154.58616062,810.0
1154.81998347,810.0
1155.05379434,810.0
1155.28759322,810.0
1155.52138011,810.0
1155.75515502,810.0
1155.98891793,810.0
1156.22266886,810.0
1156.45640779,810.0
1156.69013473,810.0
1156.92384968,810.0
1157.15755263,810.0
1157.39124358,810.0
1157.62492253,810.0
1157.85858948,810.0
1158.09224443,810.0
1158.32588737,810.0
1158.55951832,810.0
1158.79313725,810.0
1159.02674418,810.0
1159.2603391,810.0
1159.49392201,810.0
1159.72749291,810.0
1159.9610518,810.0
1160.19459867,810.0
1160.42813352,810.0
1160.66165636,810.0
1160.89516719,810.0
1161.12866599,810.0
1161.36215277,810.0
1161.59562753,810.0
1161.82909026,810.0
1162.06254097,810.0
1162.29597966,810.0
1162.52940631,810.0
1162.76282094,810.0
1162.99622354,810.0
1163.2296141,810.0
1163.46299263,810.0
1163.69635913,810.0
1163.92971359,810.0
1164.16305602,810.0
1164.3963864,810.0
1164.62970475,810.0
1164.86301105,810.0
1165.09630531,810.0
1165.32958753,810.0
1165.5628577,810.0
1165.79611583,810.0
1166.0293619,810.0
1166.26259593,810.0
1166.49581791,810.0
1166.72902783,810.0
