901.986486161,832.0
902.232171501,842.0
902.477846293,836.0
902.723510536,813.0
902.969164227,826.0
903.214807367,828.0
903.460439953,827.0
903.706061983,841.0
903.951673458,834.0
904.197274375,837.0
904.442864732,829.0
904.68844453,837.0
904.934013765,821.0
905.179572438,833.0
905.425120546,829.0
905.670658088,839.0
905.916185062,832.0
906.161701469,828.0
906.407207305,812.0
906.65270257,825.0
906.898187262,817.0
907.14366138,817.0
907.389124923,832.0
907.634577889,828.0
907.880020277,844.0
908.125452086,844.0
908.370873313,837.0
908.616283958,827.0
908.86168402,837.0
909.107073497,837.0
909.352452387,837.0
909.59782069,840.0
909.843178404,834.0
910.088525527,835.0
910.333862058,817.0
910.579187997,826.0
910.82450334,831.0
911.069808088,839.0
911.315102239,834.0
911.560385791,843.0
911.805658744,837.0
912.050921094,829.0
912.296172843,828.0
912.541413987,823.0
912.786644525,835.0
913.031864457,824.0
913.277073781,824.0
913.522272496,823.0
913.767460599,820.0
914.01263809,831.0
914.257804968,824.0
914.50296123,829.0
914.748106877,833.0
914.993241905,822.0
915.238366315,819.0
915.483480104,819.0
915.728583272,832.0
915.973675816,846.0
916.218757736,832.0
916.46382903,828.0
916.708889696,825.0
916.953939734,827.0
917.198979142,821.0
917.444007919,836.0
917.689026063,844.0
917.934033573,844.0
918.179030448,828.0
918.424016686,825.0
918.668992286,831.0
918.913957246,833.0
919.158911565,845.0
919.403855242,833.0
919.648788276,838.0
919.893710664,831.0
920.138622407,827.0
920.383523501,823.0
920.628413947,836.0
920.873293742,828.0
921.118162885,832.0
921.363021375,840.0
921.607869211,843.0
921.852706391,825.0
922.097532913,833.0
922.342348777,835.0
922.587153981,820.0
922.831948524,832.0
923.076732404,834.0
923.32150562,826.0
923.566268171,825.0
923.811020054,829.0
924.05576127,825.0
924.300491816,834.0
924.545211691,830.0
924.789920894,821.0
925.034619424,814.0
925.279307278,829.0
925.523984456,824.0
925.768650957,825.0
926.013306778,813.0
926.257951919,825.0
926.502586378,832.0
926.747210155,829.0
926.991823246,827.0
927.236425652,826.0
927.48101737,833.0
927.7255984,835.0
927.97016874,827.0
928.214728389,832.0
928.459277345,820.0
928.703815606,818.0
928.948343173,818.0
929.192860043,839.0
929.437366214,824.0
929.681861686,827.0
929.926346457,819.0
930.170820526,830.0
930.415283891,836.0
930.659736552,833.0
930.904178506,837.0
931.148609752,828.0
931.39303029,842.0
931.637440116,829.0
931.881839232,820.0
932.126227634,824.0
932.370605321,829.0
932.614972293,828.0
932.859328547,840.0
933.103674083,846.0
933.348008899,833.0
933.592332993,825.0
933.836646365,828.0
934.080949013,837.0
934.325240935,830.0
934.56952213,831.0
934.813792598,836.0
935.058052336,818.0
935.302301343,823.0
935.546539618,814.0
935.790767159,823.0
936.034983965,827.0
936.279190035,832.0
936.523385367,822.0
936.76756996,834.0
937.011743813,840.0
937.255906924,825.0
937.500059292,829.0
937.744200915,835.0
937.988331793,829.0
938.232451923,832.0
938.476561305,839.0
938.720659936,822.0
938.964747817,816.0
939.208824944,829.0
939.452891318,832.0
939.696946936,836.0
939.940991798,838.0
940.185025901,836.0
940.429049245,833.0
940.673061828,818.0
940.917063648,829.0
941.161054705,841.0
941.405034998,835.0
941.649004523,822.0
941.892963281,828.0
942.13691127,826.0
942.380848489,830.0
942.624774936,836.0
942.86869061,832.0
943.112595509,827.0
943.356489632,841.0
943.600372978,835.0
943.844245546,832.0
944.088107333,819.0
944.33195834,826.0
944.575798563,828.0
944.819628003,829.0
945.063446657,825.0
945.307254524,830.0
945.551051603,829.0
945.794837893,833.0
946.038613392,832.0
946.282378098,834.0
946.526132011,825.0
946.769875129,824.0
947.013607451,813.0
947.257328975,822.0
947.5010397,813.0
947.744739624,823.0
947.988428747,831.0
948.232107067,828.0
948.475774582,818.0
948.719431291,841.0
948.963077193,840.0
949.206712286,831.0
949.45033657,820.0
949.693950042,826.0
949.937552701,832.0
950.181144546,829.0
950.424725576,838.0
950.66829579,837.0
950.911855185,820.0
951.15540376,824.0
951.398941515,832.0
951.642468447,833.0
951.885984556,833.0
952.12948984,833.0
952.372984297,834.0
952.616467927,830.0
952.859940728,826.0
953.103402698,835.0
953.346853837,829.0
953.590294142,824.0
953.833723613,818.0
954.077142248,833.0
954.320550046,835.0
954.563947005,829.0
954.807333125,837.0
955.050708402,839.0
955.294072838,833.0
955.537426429,833.0
955.780769175,834.0
956.024101074,823.0
956.267422125,825.0
956.510732326,827.0
956.754031676,822.0
956.997320175,829.0
957.240597819,842.0
957.483864609,837.0
957.727120542,828.0
957.970365618,836.0
958.213599835,830.0
958.456823191,824.0
958.700035685,837.0
958.943237317,836.0
959.186428083,827.0
959.429607984,828.0
959.672777018,827.0
959.915935183,839.0
960.159082478,842.0
960.402218902,833.0
960.645344453,818.0
960.88845913,836.0
961.131562932,836.0
961.374655856,834.0
961.617737903,836.0
961.86080907,836.0
962.103869357,828.0
962.346918761,825.0
962.589957281,828.0
962.832984917,840.0
963.076001666,828.0
963.319007527,837.0
963.5620025,839.0
963.804986582,836.0
964.047959772,834.0
964.290922069,824.0
964.533873472,824.0
964.776813979,819.0
965.019743588,819.0
965.262662299,828.0
965.50557011,838.0
965.74846702,841.0
965.991353026,834.0
966.234228129,834.0
966.477092327,828.0
966.719945617,839.0
966.962788,836.0
967.205619473,830.0
967.448440035,841.0
967.691249685,840.0
967.934048421,819.0
968.176836243,821.0
968.419613148,824.0
968.662379135,826.0
968.905134203,820.0
969.147878351,827.0
969.390611577,820.0
969.63333388,830.0
969.876045259,833.0
970.118745711,835.0
970.361435237,835.0
970.604113833,837.0
970.8467815,828.0
971.089438235,828.0
971.332084038,829.0
971.574718907,828.0
971.81734284,846.0
972.059955837,841.0
972.302557895,838.0
972.545149014,825.0
972.787729192,832.0
973.030298428,837.0
973.27285672,836.0
973.515404067,833.0
973.757940468,821.0
974.000465921,832.0
974.242980425,829.0
974.485483979,825.0
974.727976581,827.0
974.970458229,831.0
975.212928924,824.0
975.455388662,827.0
975.697837443,834.0
975.940275266,826.0
976.182702128,828.0
976.425118029,838.0
976.667522968,825.0
976.909916942,831.0
977.152299952,826.0
977.394671994,833.0
977.637033068,830.0
977.879383173,835.0
978.121722306,838.0
978.364050468,836.0
978.606367656,834.0
978.848673869,825.0
979.090969105,822.0
979.333253364,838.0
979.575526644,834.0
979.817788944,833.0
980.060040262,837.0
980.302280596,843.0
980.544509946,844.0
980.78672831,836.0
981.028935687,828.0
981.271132076,825.0
981.513317474,820.0
981.755491881,823.0
981.997655295,836.0
982.239807716,830.0
982.481949141,828.0
982.724079569,829.0
982.966198999,832.0
983.208307429,835.0
983.450404859,833.0
983.692491286,827.0
983.93456671,815.0
984.176631129,826.0
984.418684541,832.0
984.660726946,836.0
984.902758341,830.0
985.144778727,829.0
985.3867881,835.0
985.628786461,838.0
985.870773806,840.0
986.112750136,838.0
986.354715449,838.0
986.596669743,833.0
986.838613017,837.0
987.08054527,829.0
987.3224665,828.0
987.564376706,832.0
987.806275887,825.0
988.048164041,829.0
988.290041167,828.0
988.531907263,849.0
988.773762328,840.0
989.015606362,830.0
989.257439361,832.0
989.499261326,830.0
989.741072254,822.0
989.982872144,835.0
990.224660996,833.0
990.466438807,838.0
990.708205576,829.0
990.949961302,828.0
991.191705984,834.0
991.43343962,844.0
991.675162208,833.0
991.916873748,832.0
992.158574238,837.0
992.400263677,829.0
992.641942063,819.0
992.883609395,832.0
993.125265671,832.0
993.366910891,837.0
993.608545052,835.0
993.850168154,834.0
994.091780195,833.0
994.333381174,846.0
994.57497109,828.0
994.81654994,828.0
995.058117724,810.0
995.29967444,818.0
995.541220088,830.0
995.782754664,824.0
996.024278169,826.0
996.265790601,828.0
996.507291959,827.0
996.74878224,832.0
996.990261445,839.0
997.23172957,834.0
997.473186616,838.0
997.71463258,842.0
997.956067462,829.0
998.19749126,826.0
998.438903972,826.0
998.680305597,823.0
998.921696135,812.0
999.163075583,822.0
999.404443939,819.0
999.645801204,823.0
999.887147375,828.0
1000.12848245,840.0
1000.36980643,824.0
1000.61111931,828.0
1000.8524211,830.0
1001.09371178,818.0
1001.33499136,828.0
1001.57625984,837.0
1001.81751721,827.0
1002.05876348,823.0
1002.29999864,828.0
1002.54122269,832.0
1002.78243563,834.0
1003.02363746,836.0
1003.26482818,825.0
1003.50600778,824.0
1003.74717627,825.0
1003.98833364,824.0
1004.22947989,825.0
1004.47061503,837.0
1004.71173904,824.0
1004.95285193,826.0
1005.1939537,822.0
1005.43504434,834.0
1005.67612386,834.0
1005.91719224,834.0
1006.1582495,834.0
1006.39929563,834.0
1006.64033063,835.0
1006.88135449,835.0
1007.12236722,834.0
1007.36336881,836.0
1007.60435927,824.0
1007.84533859,832.0
1008.08630676,830.0
1008.3272638,845.0
1008.56820969,830.0
1008.80914444,830.0
1009.05006804,830.0
1009.2909805,833.0
1009.53188181,835.0
1009.77277197,836.0
1010.01365098,837.0
1010.25451883,834.0
1010.49537554,832.0
1010.73622108,828.0
1010.97705548,826.0
1011.21787871,841.0
1011.45869078,823.0
1011.6994917,832.0
1011.94028145,824.0
1012.18106004,831.0
1012.42182746,829.0
1012.66258372,831.0
1012.90332881,820.0
1013.14406274,836.0
1013.38478549,833.0
1013.62549707,824.0
1013.86619748,818.0
1014.10688672,829.0
1014.34756478,828.0
1014.58823166,833.0
1014.82888736,828.0
1015.06953189,834.0
1015.31016523,832.0
1015.55078739,833.0
1015.79139837,837.0
1016.03199817,822.0
1016.27258677,826.0
1016.51316419,841.0
1016.75373042,847.0
1016.99428546,828.0
1017.23482931,815.0
1017.47536197,826.0
1017.71588343,833.0
1017.95639369,830.0
1018.19689276,829.0
1018.43738063,829.0
1018.67785729,833.0
1018.91832276,841.0
1019.15877703,828.0
1019.39922009,833.0
1019.63965194,827.0
1019.88007259,828.0
1020.12048203,828.0
1020.36088026,834.0
1020.60126728,831.0
1020.84164309,824.0
1021.08200768,824.0
1021.32236106,828.0
1021.56270323,835.0
1021.80303417,829.0
1022.0433539,821.0
1022.2836624,833.0
1022.52395969,818.0
1022.76424575,826.0
1023.00452058,829.0
1023.24478419,833.0
1023.48503658,829.0
1023.72527773,836.0
1023.96550766,829.0
1024.20572635,833.0
1024.44593381,841.0
1024.68613004,837.0
1024.92631503,832.0
1025.16648878,833.0
1025.4066513,826.0
1025.64680257,819.0
1025.88694261,820.0
1026.1270714,824.0
1026.36718895,834.0
1026.60729526,830.0
1026.84739031,830.0
1027.08747413,816.0
1027.32754669,820.0
1027.567608,830.0
1027.80765806,818.0
1028.04769686,829.0
1028.28772442,837.0
1028.52774071,828.0
1028.76774575,834.0
1029.00773953,831.0
1029.24772205,829.0
1029.48769331,836.0
1029.72765331,834.0
1029.96760204,843.0
1030.20753951,828.0
1030.44746571,829.0
1030.68738064,824.0
1030.9272843,839.0
1031.16717669,842.0
1031.40705781,838.0
1031.64692766,837.0
1031.88678623,832.0
1032.12663352,829.0
1032.36646954,829.0
1032.60629427,828.0
1032.84610773,826.0
1033.08590991,824.0
1033.3257008,823.0
1033.56548041,825.0
1033.80524873,825.0
1034.04500576,829.0
1034.28475151,822.0
1034.52448596,814.0
1034.76420913,826.0
1035.003921,830.0
1035.24362158,827.0
1035.48331086,821.0
1035.72298885,837.0
1035.96265553,832.0
1036.20231092,823.0
1036.44195501,828.0
1036.68158779,832.0
1036.92120927,824.0
1037.16081945,831.0
1037.40041832,825.0
1037.64000588,829.0
1037.87958214,817.0
1038.11914708,820.0
1038.35870071,818.0
1038.59824303,819.0
1038.83777403,824.0
1039.07729372,819.0
1039.31680209,832.0
1039.55629914,840.0
1039.79578487,833.0
1040.03525928,849.0
1040.27472237,835.0
1040.51417413,827.0
1040.75361457,828.0
1040.99304368,832.0
1041.23246146,830.0
1041.47186792,829.0
1041.71126304,829.0
1041.95064683,830.0
1042.19001929,826.0
1042.42938041,828.0
1042.6687302,827.0
1042.90806864,832.0
1043.14739575,836.0
1043.38671152,831.0
1043.62601595,837.0
1043.86530903,825.0
1044.10459077,830.0
1044.34386116,843.0
1044.58312021,829.0
1044.82236791,828.0
1045.06160425,840.0
1045.30082925,829.0
1045.54004289,831.0
1045.77924518,828.0
1046.01843612,829.0
1046.25761569,830.0
1046.49678391,835.0
1046.73594077,830.0
1046.97508627,829.0
1047.21422041,833.0
1047.45334318,831.0
1047.69245459,822.0
1047.93155463,828.0
1048.1706433,827.0
1048.40972061,832.0
1048.64878654,817.0
1048.8878411,822.0
1049.12688429,841.0
1049.36591611,820.0
1049.60493654,820.0
1049.84394561,822.0
1050.08294329,835.0
1050.32192959,829.0
1050.56090451,831.0
1050.79986805,821.0
1051.03882021,834.0
1051.27776098,826.0
1051.51669036,819.0
1051.75560835,826.0
1051.99451496,824.0
1052.23341017,827.0
1052.47229399,821.0
1052.71116642,816.0
1052.95002746,813.0
1053.18887709,828.0
1053.42771533,822.0
1053.66654217,821.0
1053.90535761,822.0
1054.14416165,820.0
1054.38295429,824.0
1054.62173552,833.0
1054.86050534,832.0
1055.09926376,826.0
1055.33801077,833.0
1055.57674636,836.0
1055.81547055,829.0
1056.05418333,826.0
1056.29288469,823.0
1056.53157463,822.0
1056.77025316,832.0
1057.00892027,824.0
1057.24757596,838.0
1057.48622023,829.0
1057.72485308,826.0
1057.9634745,822.0
1058.2020845,830.0
1058.44068307,820.0
1058.67927022,826.0
1058.91784593,821.0
1059.15641022,830.0
1059.39496307,829.0
1059.63350449,827.0
1059.87203448,827.0
1060.11055303,839.0
1060.34906014,832.0
1060.58755582,830.0
1060.82604005,818.0
1061.06451284,826.0
1061.30297419,827.0
1061.5414241,830.0
1061.77986256,834.0
1062.01828958,834.0
1062.25670514,822.0
1062.49510926,824.0
1062.73350192,824.0
1062.97188314,823.0
1063.2102529,829.0
1063.4486112,818.0
1063.68695805,834.0
1063.92529344,834.0
1064.16361737,821.0
1064.40192984,825.0
1064.64023085,839.0
1064.8785204,828.0
1065.11679848,830.0
1065.35506509,828.0
1065.59332024,833.0
1065.83156392,836.0
1066.06979613,825.0
1066.30801687,836.0
1066.54622614,823.0
1066.78442393,832.0
1067.02261025,828.0
1067.26078509,833.0
1067.49894845,823.0
1067.73710033,823.0
1067.97524073,835.0
1068.21336965,829.0
1068.45148708,824.0
1068.68959303,825.0
1068.9276875,827.0
1069.16577047,828.0
1069.40384196,829.0
1069.64190196,826.0
1069.87995046,829.0
1070.11798748,839.0
1070.35601299,828.0
1070.59402701,834.0
1070.83202954,824.0
1071.07002056,829.0
1071.30800009,833.0
1071.54596811,825.0
1071.78392463,830.0
1072.02186965,844.0
1072.25980316,833.0
1072.49772517,830.0
1072.73563567,825.0
1072.97353465,835.0
1073.21142213,829.0
1073.4492981,826.0
1073.68716255,834.0
1073.92501548,832.0
1074.1628569,826.0
1074.4006868,838.0
1074.63850519,835.0
1074.87631205,831.0
1075.11410739,820.0
1075.35189121,820.0
1075.5896635,827.0
1075.82742427,841.0
1076.06517351,830.0
1076.30291122,836.0
1076.5406374,840.0
1076.77835205,834.0
1077.01605517,825.0
1077.25374675,827.0
1077.4914268,832.0
1077.72909531,831.0
1077.96675228,832.0
1078.20439771,826.0
1078.44203161,827.0
1078.67965396,830.0
1078.91726476,836.0
1079.15486402,842.0
1079.39245174,830.0
1079.63002791,837.0
1079.86759253,824.0
1080.10514559,821.0
1080.34268711,816.0
1080.58021707,823.0
1080.81773548,826.0
1081.05524233,839.0
1081.29273763,828.0
1081.53022137,827.0
1081.76769354,823.0
1082.00515416,827.0
1082.24260321,829.0
1082.4800407,832.0
1082.71746662,831.0
1082.95488098,833.0
1083.19228377,818.0
1083.42967499,819.0
1083.66705463,819.0
1083.90442271,820.0
1084.14177921,830.0
1084.37912414,836.0
1084.61645749,828.0
1084.85377926,824.0
1085.09108946,832.0
1085.32838807,838.0
1085.5656751,822.0
1085.80295055,823.0
1086.04021442,832.0
1086.27746669,841.0
1086.51470739,840.0
1086.75193649,838.0
1086.989154,812.0
1087.22635992,826.0
1087.46355425,827.0
1087.70073698,836.0
1087.93790812,834.0
1088.17506766,832.0
1088.41221561,822.0
1088.64935195,828.0
1088.8864767,830.0
1089.12358984,820.0
1089.36069138,827.0
1089.59778131,830.0
1089.83485964,828.0
1090.07192635,835.0
1090.30898146,827.0
1090.54602496,840.0
1090.78305685,829.0
1091.02007712,830.0
1091.25708578,833.0
1091.49408283,844.0
1091.73106825,838.0
1091.96804206,833.0
1092.20500425,832.0
1092.44195482,829.0
1092.67889376,823.0
1092.91582108,835.0
1093.15273678,830.0
1093.38964084,825.0
1093.62653328,834.0
1093.86341409,818.0
1094.10028327,828.0
1094.33714082,836.0
1094.57398673,837.0
1094.81082101,833.0
1095.04764365,835.0
1095.28445466,838.0
1095.52125402,826.0
1095.75804175,826.0
1095.99481783,824.0
1096.23158227,828.0
1096.46833507,822.0
1096.70507622,832.0
1096.94180572,837.0
1097.17852357,830.0
1097.41522977,831.0
1097.65192433,813.0
1097.88860723,819.0
1098.12527847,838.0
1098.36193806,848.0
1098.598586,836.0
1098.83522227,836.0
1099.07184689,844.0
1099.30845984,836.0
1099.54506113,824.0
1099.78165076,824.0
1100.01822873,827.0
1100.25479502,828.0
1100.49134965,832.0
1100.72789261,830.0
1100.9644239,834.0
1101.20094352,826.0
1101.43745147,821.0
1101.67394774,836.0
1101.91043234,834.0
1102.14690525,837.0
1102.38336649,836.0
1102.61981605,833.0
1102.85625393,843.0
1103.09268012,832.0
1103.32909464,834.0
1103.56549746,834.0
1103.8018886,825.0
1104.03826805,839.0
1104.27463581,836.0
1104.51099188,830.0
1104.74733626,829.0
1104.98366894,829.0
1105.21998993,820.0
1105.45629923,841.0
1105.69259682,827.0
1105.92888272,828.0
1106.16515692,833.0
1106.40141941,825.0
1106.6376702,833.0
1106.87390929,817.0
1107.11013667,824.0
1107.34635234,828.0
1107.58255631,840.0
1107.81874856,836.0
1108.0549291,838.0
1108.29109793,838.0
1108.52725505,820.0
1108.76340045,827.0
1108.99953414,822.0
1109.2356561,813.0
1109.47176635,826.0
1109.70786488,830.0
1109.94395168,837.0
1110.18002676,824.0
1110.41609012,830.0
1110.65214174,833.0
1110.88818165,836.0
1111.12420982,835.0
1111.36022626,830.0
1111.59623097,841.0
1111.83222394,833.0
1112.06820519,833.0
1112.30417469,835.0
1112.54013246,827.0
1112.77607849,840.0
1113.01201278,835.0
1113.24793533,825.0
1113.48384614,826.0
1113.7197452,836.0
1113.95563252,824.0
1114.19150809,821.0
1114.42737191,836.0
1114.66322398,838.0
1114.8990643,829.0
1115.13489287,832.0
1115.37070969,833.0
1115.60651475,821.0
1115.84230805,818.0
1116.0780896,825.0
1116.31385939,827.0
1116.54961741,835.0
1116.78536368,842.0
1117.02109818,838.0
1117.25682092,833.0
1117.49253189,824.0
1117.7282311,835.0
1117.96391853,828.0
1118.1995942,829.0
1118.43525809,839.0
1118.67091021,830.0
1118.90655056,831.0
1119.14217913,820.0
1119.37779593,833.0
1119.61340095,828.0
1119.84899418,832.0
1120.08457564,835.0
1120.32014532,825.0
1120.55570321,826.0
1120.79124931,829.0
1121.02678363,832.0
1121.26230617,832.0
1121.49781691,833.0
1121.73331586,821.0
1121.96880302,833.0
1122.20427839,841.0
1122.43974196,838.0
1122.67519374,835.0
1122.91063372,836.0
1123.1460619,829.0
1123.38147828,837.0
1123.61688286,841.0
1123.85227564,826.0
1124.08765661,826.0
1124.32302578,826.0
1124.55838314,826.0
1124.7937287,826.0
1125.02906244,826.0
1125.26438437,826.0
1125.49969449,826.0
1125.7349928,826.0
1125.97027929,826.0
1126.20555397,826.0
1126.44081682,826.0
1126.67606786,826.0
1126.91130708,826.0
1127.14653448,826.0
1127.38175005,826.0
1127.6169538,826.0
1127.85214572,826.0
1128.08732582,826.0
1128.32249409,826.0
1128.55765052,826.0
1128.79279513,826.0
1129.0279279,826.0
1129.26304884,826.0
1129.49815794,826.0
1129.73325521,826.0
1129.96834064,826.0
1130.20341423,826.0
1130.43847598,826.0
1130.67352588,826.0
1130.90856394,826.0
1131.14359016,826.0
1131.37860453,826.0
1131.61360705,826.0
1131.84859773,826.0
1132.08357655,826.0
1132.31854352,826.0
1132.55349864,826.0
1132.78844191,826.0
1133.02337332,826.0
1133.25829287,826.0
1133.49320056,826.0
1133.72809639,826.0
1133.96298036,826.0
1134.19785247,826.0
1134.43271272,826.0
1134.6675611,826.0
1134.90239761,826.0
1135.13722225,826.0
1135.37203503,826.0
1135.60683593,826.0
1135.84162496,826.0
1136.07640212,826.0
1136.3111674,826.0
1136.54592081,826.0
1136.78066234,826.0
1137.01539199,826.0
1137.25010976,826.0
1137.48481564,826.0
1137.71950965,826.0
1137.95419177,826.0
1138.188862,826.0
1138.42352035,826.0
1138.65816681,826.0
1138.89280137,826.0
1139.12742405,826.0
1139.36203483,826.0
1139.59663372,826.0
1139.83122072,826.0
1140.06579582,826.0
1140.30035902,826.0
1140.53491032,826.0
1140.76944972,826.0
1141.00397721,826.0
1141.23849281,826.0
1141.47299649,826.0
1141.70748828,826.0
1141.94196815,826.0
1142.17643612,826.0
1142.41089217,826.0
1142.64533631,826.0
1142.87976854,826.0
1143.11418886,826.0
1143.34859726,826.0
1143.58299374,826.0
1143.8173783,826.0
1144.05175095,826.0
1144.28611167,826.0
1144.52046047,826.0
1144.75479734,826.0
1144.98912229,826.0
1145.22343532,826.0
1145.45773641,826.0
1145.69202558,826.0
1145.92630281,826.0
1146.16056811,826.0
1146.39482148,826.0
1146.62906292,826.0
1146.86329241,826.0
1147.09750997,826.0
1147.3317156,826.0
1147.56590928,826.0
1147.80009101,826.0
1148.03426081,826.0
1148.26841866,826.0
1148.50256457,826.0
1148.73669852,826.0
1148.97082053,826.0
1149.20493059,826.0
1149.4390287,826.0
1149.67311485,826.0
1149.90718905,826.0
1150.1412513,826.0
1150.37530159,826.0
1150.60933992,826.0
1150.84336629,826.0
1151.0773807,826.0
1151.31138315,826.0
1151.54537363,826.0
1151.77935215,826.0
1152.0133187,826.0
1152.24727329,826.0
1152.48121591,826.0
1152.71514655,826.0
1152.94906523,826.0
1153.18297193,826.0
1153.41686665,826.0
1153.6507494,826.0
1153.88462018,826.0
1154.11847897,826.0
1154.35232579,826.0
1154.58616062,826.0
1154.81998347,826.0
1155.05379434,826.0
1155.28759322,826.0
1155.52138011,826.0
1155.75515502,826.0
1155.98891793,826.0
1156.22266886,826.0
1156.45640779,826.0
1156.69013473,826.0
1156.92384968,826.0
1157.15755263,826.0
1157.39124358,826.0
1157.62492253,826.0
1157.85858948,826.0
1158.09224443,826.0
1158.32588737,826.0
1158.55951832,826.0
1158.79313725,826.0
1159.02674418,826.0
1159.2603391,826.0
1159.49392201,826.0
1159.72749291,826.0
1159.9610518,826.0
1160.19459867,826.0
1160.42813352,826.0
1160.66165636,826.0
1160.89516719,826.0
1161.12866599,826.0
1161.36215277,826.0
1161.59562753,826.0
1161.82909026,826.0
1162.06254097,826.0
1162.29597966,826.0
1162.52940631,826.0
1162.76282094,826.0
1162.99622354,826.0
1163.2296141,826.0
1163.46299263,826.0
1163.69635913,826.0
1163.92971359,826.0
1164.16305602,826.0
1164.3963864,826.0
1164.62970475,826.0
1164.86301105,826.0
1165.09630531,826.0
1165.32958753,826.0
1165.5628577,826.0
1165.79611583,826.0
1166.0293619,826.0
1166.26259593,826.0
1166.49581791,826.0
1166.72902783,826.0
