904.934013765,833.0
905.179572438,828.0
905.425120546,823.0
905.670658088,821.0
905.916185062,816.0
906.161701469,829.0
906.407207305,833.0
906.65270257,809.0
906.898187262,816.0
907.14366138,815.0
907.389124923,817.0
907.634577889,821.0
907.880020277,822.0
908.125452086,830.0
908.370873313,842.0
908.616283958,838.0
908.86168402,820.0
909.107073497,822.0
909.352452387,824.0
909.59782069,827.0
909.843178404,823.0
910.088525527,828.0
910.333862058,827.0
910.579187997,831.0
910.82450334,829.0
911.069808088,825.0
911.315102239,822.0
911.560385791,824.0
911.805658744,824.0
912.050921094,831.0
912.296172843,814.0
912.541413987,834.0
912.786644525,828.0
913.031864457,818.0
913.277073781,816.0
913.522272496,828.0
913.767460599,831.0
914.01263809,828.0
914.257804968,832.0
914.50296123,823.0
914.748106877,815.0
914.993241905,816.0
915.238366315,819.0
915.483480104,826.0
915.728583272,823.0
915.973675816,821.0
916.218757736,821.0
916.46382903,820.0
916.708889696,820.0
916.953939734,817.0
917.198979142,813.0
917.444007919,811.0
917.689026063,826.0
917.934033573,829.0
918.179030448,819.0
918.424016686,828.0
918.668992286,825.0
918.913957246,833.0
919.158911565,839.0
919.403855242,829.0
919.648788276,816.0
919.893710664,813.0
920.138622407,821.0
920.383523501,819.0
920.628413947,814.0
920.873293742,824.0
921.118162885,830.0
921.363021375,823.0
921.607869211,813.0
921.852706391,826.0
922.097532913,825.0
922.342348777,819.0
922.587153981,816.0
922.831948524,822.0
923.076732404,818.0
923.32150562,818.0
923.566268171,821.0
923.811020054,824.0
924.05576127,814.0
924.300491816,820.0
924.545211691,817.0
924.789920894,831.0
925.034619424,819.0
925.279307278,813.0
925.523984456,822.0
925.768650957,834.0
926.013306778,816.0
926.257951919,828.0
926.502586378,823.0
926.747210155,829.0
926.991823246,824.0
927.236425652,822.0
927.48101737,820.0
927.7255984,824.0
927.97016874,820.0
928.214728389,832.0
928.459277345,823.0
928.703815606,818.0
928.948343173,826.0
929.192860043,825.0
929.437366214,826.0
929.681861686,822.0
929.926346457,823.0
930.170820526,823.0
930.415283891,816.0
930.659736552,831.0
930.904178506,830.0
931.148609752,836.0
931.39303029,826.0
931.637440116,817.0
931.881839232,815.0
932.126227634,823.0
932.370605321,829.0
932.614972293,823.0
932.859328547,822.0
933.103674083,832.0
933.348008899,817.0
933.592332993,824.0
933.836646365,830.0
934.080949013,832.0
934.325240935,834.0
934.56952213,825.0
934.813792598,817.0
935.058052336,826.0
935.302301343,810.0
935.546539618,826.0
935.790767159,817.0
936.034983965,816.0
936.279190035,826.0
936.523385367,821.0
936.76756996,828.0
937.011743813,816.0
937.255906924,827.0
937.500059292,834.0
937.744200915,825.0
937.988331793,822.0
938.232451923,825.0
938.476561305,820.0
938.720659936,818.0
938.964747817,815.0
939.208824944,818.0
939.452891318,827.0
939.696946936,828.0
939.940991798,820.0
940.185025901,827.0
940.429049245,820.0
940.673061828,820.0
940.917063648,825.0
941.161054705,833.0
941.405034998,825.0
941.649004523,816.0
941.892963281,829.0
942.13691127,820.0
942.380848489,816.0
942.624774936,826.0
942.86869061,836.0
943.112595509,828.0
943.356489632,826.0
943.600372978,822.0
943.844245546,841.0
944.088107333,835.0
944.33195834,838.0
944.575798563,816.0
944.819628003,830.0
945.063446657,825.0
945.307254524,835.0
945.551051603,815.0
945.794837893,817.0
946.038613392,822.0
946.282378098,832.0
946.526132011,825.0
946.769875129,824.0
947.013607451,818.0
947.257328975,821.0
947.5010397,827.0
947.744739624,826.0
947.988428747,818.0
948.232107067,826.0
948.475774582,811.0
948.719431291,831.0
948.963077193,829.0
949.206712286,829.0
949.45033657,835.0
949.693950042,827.0
949.937552701,824.0
950.181144546,833.0
950.424725576,840.0
950.66829579,829.0
950.911855185,813.0
951.15540376,808.0
951.398941515,807.0
951.642468447,810.0
951.885984556,813.0
952.12948984,820.0
952.372984297,819.0
952.616467927,831.0
952.859940728,825.0
953.103402698,821.0
953.346853837,827.0
953.590294142,824.0
953.833723613,820.0
954.077142248,829.0
954.320550046,825.0
954.563947005,814.0
954.807333125,821.0
955.050708402,825.0
955.294072838,821.0
955.537426429,821.0
955.780769175,814.0
956.024101074,818.0
956.267422125,819.0
956.510732326,827.0
956.754031676,829.0
956.997320175,826.0
957.240597819,819.0
957.483864609,821.0
957.727120542,826.0
957.970365618,826.0
958.213599835,812.0
958.456823191,836.0
958.700035685,824.0
958.943237317,823.0
959.186428083,830.0
959.429607984,826.0
959.672777018,813.0
959.915935183,813.0
960.159082478,808.0
960.402218902,817.0
960.645344453,819.0
960.88845913,820.0
961.131562932,829.0
961.374655856,817.0
961.617737903,820.0
961.86080907,826.0
962.103869357,817.0
962.346918761,836.0
962.589957281,826.0
962.832984917,814.0
963.076001666,818.0
963.319007527,821.0
963.5620025,805.0
963.804986582,815.0
964.047959772,821.0
964.290922069,826.0
964.533873472,815.0
964.776813979,812.0
965.019743588,822.0
965.262662299,822.0
965.50557011,833.0
965.74846702,837.0
965.991353026,822.0
966.234228129,820.0
966.477092327,830.0
966.719945617,829.0
966.962788,824.0
967.205619473,828.0
967.448440035,818.0
967.691249685,823.0
967.934048421,834.0
968.176836243,812.0
968.419613148,814.0
968.662379135,815.0
968.905134203,824.0
969.147878351,822.0
969.390611577,837.0
969.63333388,824.0
969.876045259,807.0
970.118745711,817.0
970.361435237,820.0
970.604113833,832.0
970.8467815,821.0
971.089438235,806.0
971.332084038,817.0
971.574718907,816.0
971.81734284,811.0
972.059955837,829.0
972.302557895,806.0
972.545149014,814.0
972.787729192,829.0
973.030298428,828.0
973.27285672,813.0
973.515404067,826.0
973.757940468,826.0
974.000465921,814.0
974.242980425,818.0
974.485483979,814.0
974.727976581,825.0
974.970458229,819.0
975.212928924,828.0
975.455388662,821.0
975.697837443,812.0
975.940275266,817.0
976.182702128,809.0
976.425118029,811.0
976.667522968,808.0
976.909916942,809.0
977.152299952,815.0
977.394671994,818.0
977.637033068,820.0
977.879383173,829.0
978.121722306,821.0
978.364050468,824.0
978.606367656,828.0
978.848673869,822.0
979.090969105,829.0
979.333253364,826.0
979.575526644,811.0
979.817788944,802.0
980.060040262,826.0
980.302280596,834.0
980.544509946,823.0
980.78672831,813.0
981.028935687,809.0
981.271132076,819.0
981.513317474,808.0
981.755491881,812.0
981.997655295,813.0
982.239807716,811.0
982.481949141,824.0
982.724079569,833.0
982.966198999,819.0
983.208307429,821.0
983.450404859,820.0
983.692491286,816.0
983.93456671,829.0
984.176631129,822.0
984.418684541,807.0
984.660726946,833.0
984.902758341,827.0
985.144778727,815.0
985.3867881,805.0
985.628786461,816.0
985.870773806,822.0
986.112750136,823.0
986.354715449,819.0
986.596669743,819.0
986.838613017,820.0
987.08054527,818.0
987.3224665,818.0
987.564376706,821.0
987.806275887,816.0
988.048164041,806.0
988.290041167,812.0
988.531907263,816.0
988.773762328,810.0
989.015606362,807.0
989.257439361,813.0
989.499261326,820.0
989.741072254,811.0
989.982872144,810.0
990.224660996,805.0
990.466438807,813.0
990.708205576,825.0
990.949961302,826.0
991.191705984,817.0
991.43343962,822.0
991.675162208,817.0
991.916873748,813.0
992.158574238,820.0
992.400263677,798.0
992.641942063,818.0
992.883609395,818.0
993.125265671,817.0
993.366910891,804.0
993.608545052,822.0
993.850168154,826.0
994.091780195,830.0
994.333381174,828.0
994.57497109,804.0
994.81654994,818.0
995.058117724,809.0
995.29967444,810.0
995.541220088,813.0
995.782754664,823.0
996.024278169,820.0
996.265790601,809.0
996.507291959,815.0
996.74878224,814.0
996.990261445,814.0
997.23172957,817.0
997.473186616,821.0
997.71463258,822.0
997.956067462,818.0
998.19749126,823.0
998.438903972,826.0
998.680305597,820.0
998.921696135,815.0
999.163075583,820.0
999.404443939,813.0
999.645801204,819.0
999.887147375,816.0
1000.12848245,822.0
1000.36980643,828.0
1000.61111931,826.0
1000.8524211,815.0
1001.09371178,819.0
1001.33499136,822.0
1001.57625984,824.0
1001.81751721,830.0
1002.05876348,821.0
1002.29999864,826.0
1002.54122269,827.0
1002.78243563,810.0
1003.02363746,827.0
1003.26482818,820.0
1003.50600778,812.0
1003.74717627,807.0
1003.98833364,808.0
1004.22947989,814.0
1004.47061503,818.0
1004.71173904,807.0
1004.95285193,817.0
1005.1939537,820.0
1005.43504434,819.0
1005.67612386,819.0
1005.91719224,823.0
1006.1582495,829.0
1006.39929563,823.0
1006.64033063,815.0
1006.88135449,817.0
1007.12236722,818.0
1007.36336881,822.0
1007.60435927,821.0
1007.84533859,827.0
1008.08630676,823.0
1008.3272638,824.0
1008.56820969,822.0
1008.80914444,822.0
1009.05006804,802.0
1009.2909805,822.0
1009.53188181,819.0
1009.77277197,818.0
1010.01365098,819.0
1010.25451883,813.0
1010.49537554,809.0
1010.73622108,818.0
1010.97705548,819.0
1011.21787871,817.0
1011.45869078,815.0
1011.6994917,822.0
1011.94028145,817.0
1012.18106004,821.0
1012.42182746,826.0
1012.66258372,828.0
1012.90332881,820.0
1013.14406274,825.0
1013.38478549,825.0
1013.62549707,821.0
1013.86619748,814.0
1014.10688672,812.0
1014.34756478,808.0
1014.58823166,812.0
1014.82888736,819.0
1015.06953189,811.0
1015.31016523,806.0
1015.55078739,813.0
1015.79139837,816.0
1016.03199817,813.0
1016.27258677,824.0
1016.51316419,830.0
1016.75373042,824.0
1016.99428546,818.0
1017.23482931,812.0
1017.47536197,819.0
1017.71588343,806.0
1017.95639369,828.0
1018.19689276,827.0
1018.43738063,821.0
1018.67785729,822.0
1018.91832276,816.0
1019.15877703,821.0
1019.39922009,828.0
1019.63965194,818.0
1019.88007259,818.0
1020.12048203,819.0
1020.36088026,816.0
1020.60126728,826.0
1020.84164309,828.0
1021.08200768,824.0
1021.32236106,836.0
1021.56270323,832.0
1021.80303417,821.0
1022.0433539,830.0
1022.2836624,828.0
1022.52395969,824.0
1022.76424575,818.0
1023.00452058,816.0
1023.24478419,827.0
1023.48503658,821.0
1023.72527773,813.0
1023.96550766,823.0
1024.20572635,808.0
1024.44593381,814.0
1024.68613004,822.0
1024.92631503,816.0
1025.16648878,814.0
1025.4066513,814.0
1025.64680257,817.0
1025.88694261,829.0
1026.1270714,821.0
1026.36718895,815.0
1026.60729526,819.0
1026.84739031,822.0
1027.08747413,818.0
1027.32754669,814.0
1027.567608,826.0
1027.80765806,813.0
1028.04769686,814.0
1028.28772442,814.0
1028.52774071,827.0
1028.76774575,817.0
1029.00773953,817.0
1029.24772205,816.0
1029.48769331,815.0
1029.72765331,815.0
1029.96760204,820.0
1030.20753951,818.0
1030.44746571,820.0
1030.68738064,813.0
1030.9272843,822.0
1031.16717669,818.0
1031.40705781,826.0
1031.64692766,820.0
1031.88678623,827.0
1032.12663352,828.0
1032.36646954,814.0
1032.60629427,812.0
1032.84610773,812.0
1033.08590991,815.0
1033.3257008,828.0
1033.56548041,796.0
1033.80524873,818.0
1034.04500576,813.0
1034.28475151,820.0
1034.52448596,820.0
1034.76420913,822.0
1035.003921,812.0
1035.24362158,816.0
1035.48331086,817.0
1035.72298885,818.0
1035.96265553,811.0
1036.20231092,822.0
1036.44195501,812.0
1036.68158779,812.0
1036.92120927,813.0
1037.16081945,812.0
1037.40041832,812.0
1037.64000588,813.0
1037.87958214,822.0
1038.11914708,824.0
1038.35870071,825.0
1038.59824303,820.0
1038.83777403,827.0
1039.07729372,827.0
1039.31680209,819.0
1039.55629914,822.0
1039.79578487,810.0
1040.03525928,825.0
1040.27472237,824.0
1040.51417413,824.0
1040.75361457,816.0
1040.99304368,821.0
1041.23246146,812.0
1041.47186792,822.0
1041.71126304,826.0
1041.95064683,821.0
1042.19001929,834.0
1042.42938041,822.0
1042.6687302,818.0
1042.90806864,817.0
1043.14739575,815.0
1043.38671152,820.0
1043.62601595,826.0
1043.86530903,816.0
1044.10459077,822.0
1044.34386116,819.0
1044.58312021,820.0
1044.82236791,817.0
1045.06160425,818.0
1045.30082925,830.0
1045.54004289,820.0
1045.77924518,810.0
1046.01843612,818.0
1046.25761569,813.0
1046.49678391,806.0
1046.73594077,818.0
1046.97508627,820.0
1047.21422041,822.0
1047.45334318,822.0
1047.69245459,816.0
1047.93155463,822.0
1048.1706433,825.0
1048.40972061,827.0
1048.64878654,823.0
1048.8878411,818.0
1049.12688429,825.0
1049.36591611,828.0
1049.60493654,824.0
1049.84394561,820.0
1050.08294329,828.0
1050.32192959,807.0
1050.56090451,820.0
1050.79986805,822.0
1051.03882021,810.0
1051.27776098,824.0
1051.51669036,823.0
1051.75560835,831.0
1051.99451496,829.0
1052.23341017,825.0
1052.47229399,830.0
1052.71116642,829.0
1052.95002746,833.0
1053.18887709,826.0
1053.42771533,818.0
1053.66654217,820.0
1053.90535761,824.0
1054.14416165,828.0
1054.38295429,812.0
1054.62173552,821.0
1054.86050534,834.0
1055.09926376,833.0
1055.33801077,830.0
1055.57674636,819.0
1055.81547055,814.0
1056.05418333,816.0
1056.29288469,817.0
1056.53157463,822.0
1056.77025316,812.0
1057.00892027,821.0
1057.24757596,820.0
1057.48622023,828.0
1057.72485308,820.0
1057.9634745,816.0
1058.2020845,829.0
1058.44068307,822.0
1058.67927022,820.0
1058.91784593,820.0
1059.15641022,814.0
1059.39496307,819.0
1059.63350449,813.0
1059.87203448,820.0
1060.11055303,825.0
1060.34906014,813.0
1060.58755582,832.0
1060.82604005,821.0
1061.06451284,833.0
1061.30297419,826.0
1061.5414241,828.0
1061.77986256,816.0
1062.01828958,824.0
1062.25670514,814.0
1062.49510926,819.0
1062.73350192,820.0
1062.97188314,820.0
1063.2102529,820.0
1063.4486112,829.0
1063.68695805,830.0
1063.92529344,832.0
1064.16361737,821.0
1064.40192984,835.0
1064.64023085,821.0
1064.8785204,831.0
1065.11679848,825.0
1065.35506509,824.0
1065.59332024,822.0
1065.83156392,821.0
1066.06979613,816.0
1066.30801687,824.0
1066.54622614,831.0
1066.78442393,815.0
1067.02261025,825.0
1067.26078509,816.0
1067.49894845,823.0
1067.73710033,833.0
1067.97524073,820.0
1068.21336965,816.0
1068.45148708,833.0
1068.68959303,835.0
1068.9276875,828.0
1069.16577047,811.0
1069.40384196,812.0
1069.64190196,817.0
1069.87995046,829.0
1070.11798748,828.0
1070.35601299,824.0
1070.59402701,829.0
1070.83202954,822.0
1071.07002056,828.0
1071.30800009,825.0
1071.54596811,821.0
1071.78392463,819.0
1072.02186965,827.0
1072.25980316,841.0
1072.49772517,834.0
1072.73563567,824.0
1072.97353465,833.0
1073.21142213,826.0
1073.4492981,828.0
1073.68716255,818.0
1073.92501548,826.0
1074.1628569,824.0
1074.4006868,824.0
1074.63850519,823.0
1074.87631205,818.0
1075.11410739,811.0
1075.35189121,806.0
1075.5896635,808.0
1075.82742427,825.0
1076.06517351,812.0
1076.30291122,830.0
1076.5406374,830.0
1076.77835205,818.0
1077.01605517,815.0
1077.25374675,827.0
1077.4914268,828.0
1077.72909531,821.0
1077.96675228,836.0
1078.20439771,833.0
1078.44203161,826.0
1078.67965396,808.0
1078.91726476,821.0
1079.15486402,822.0
1079.39245174,815.0
1079.63002791,821.0
1079.86759253,830.0
1080.10514559,822.0
1080.34268711,834.0
1080.58021707,828.0
1080.81773548,832.0
1081.05524233,827.0
1081.29273763,815.0
1081.53022137,834.0
1081.76769354,822.0
1082.00515416,827.0
1082.24260321,823.0
1082.4800407,835.0
1082.71746662,826.0
1082.95488098,826.0
1083.19228377,833.0
1083.42967499,826.0
1083.66705463,825.0
1083.90442271,823.0
1084.14177921,829.0
1084.37912414,819.0
1084.61645749,825.0
1084.85377926,825.0
1085.09108946,806.0
1085.32838807,819.0
1085.5656751,817.0
1085.80295055,824.0
1086.04021442,832.0
1086.27746669,820.0
1086.51470739,816.0
1086.75193649,821.0
1086.989154,826.0
1087.22635992,830.0
1087.46355425,831.0
1087.70073698,818.0
1087.93790812,816.0
1088.17506766,813.0
1088.41221561,814.0
1088.64935195,835.0
1088.8864767,821.0
1089.12358984,822.0
1089.36069138,829.0
1089.59778131,818.0
1089.83485964,828.0
1090.07192635,828.0
1090.30898146,816.0
1090.54602496,830.0
1090.78305685,823.0
1091.02007712,824.0
1091.25708578,820.0
1091.49408283,823.0
1091.73106825,820.0
1091.96804206,817.0
1092.20500425,828.0
1092.44195482,834.0
1092.67889376,828.0
1092.91582108,835.0
1093.15273678,818.0
1093.38964084,811.0
1093.62653328,819.0
1093.86341409,822.0
1094.10028327,817.0
1094.33714082,827.0
1094.57398673,824.0
1094.81082101,824.0
1095.04764365,808.0
1095.28445466,821.0
1095.52125402,823.0
1095.75804175,830.0
1095.99481783,820.0
1096.23158227,823.0
1096.46833507,826.0
1096.70507622,818.0
1096.94180572,809.0
1097.17852357,812.0
1097.41522977,820.0
1097.65192433,820.0
1097.88860723,824.0
1098.12527847,824.0
1098.36193806,844.0
1098.598586,822.0
1098.83522227,833.0
1099.07184689,826.0
1099.30845984,822.0
1099.54506113,822.0
1099.78165076,827.0
1100.01822873,827.0
1100.25479502,834.0
1100.49134965,829.0
1100.72789261,825.0
1100.9644239,828.0
1101.20094352,811.0
1101.43745147,812.0
1101.67394774,813.0
1101.91043234,823.0
1102.14690525,826.0
1102.38336649,830.0
1102.61981605,828.0
1102.85625393,830.0
1103.09268012,829.0
1103.32909464,817.0
1103.56549746,814.0
1103.8018886,825.0
1104.03826805,829.0
1104.27463581,828.0
1104.51099188,826.0
1104.74733626,826.0
1104.98366894,802.0
1105.21998993,816.0
1105.45629923,826.0
1105.69259682,818.0
1105.92888272,819.0
1106.16515692,822.0
1106.40141941,816.0
1106.6376702,819.0
1106.87390929,806.0
1107.11013667,821.0
1107.34635234,811.0
1107.58255631,822.0
1107.81874856,819.0
1108.0549291,819.0
1108.29109793,822.0
1108.52725505,826.0
1108.76340045,834.0
1108.99953414,827.0
1109.2356561,818.0
1109.47176635,834.0
1109.70786488,825.0
1109.94395168,826.0
1110.18002676,822.0
1110.41609012,817.0
1110.65214174,812.0
1110.88818165,825.0
1111.12420982,824.0
1111.36022626,824.0
1111.59623097,820.0
1111.83222394,819.0
1112.06820519,815.0
1112.30417469,836.0
1112.54013246,812.0
1112.77607849,827.0
1113.01201278,824.0
1113.24793533,821.0
1113.48384614,822.0
1113.7197452,827.0
1113.95563252,829.0
1114.19150809,829.0
1114.42737191,825.0
1114.66322398,829.0
1114.8990643,820.0
1115.13489287,829.0
1115.37070969,818.0
1115.60651475,818.0
1115.84230805,819.0
1116.0780896,818.0
1116.31385939,825.0
1116.54961741,832.0
1116.78536368,824.0
1117.02109818,820.0
1117.25682092,807.0
1117.49253189,825.0
1117.7282311,833.0
1117.96391853,825.0
1118.1995942,818.0
1118.43525809,830.0
1118.67091021,825.0
1118.90655056,820.0
1119.14217913,829.0
1119.37779593,816.0
1119.61340095,828.0
1119.84899418,834.0
1120.08457564,820.0
1120.32014532,815.0
1120.55570321,814.0
1120.79124931,824.0
1121.02678363,812.0
1121.26230617,841.0
1121.49781691,829.0
1121.73331586,820.0
1121.96880302,814.0
1122.20427839,819.0
1122.43974196,835.0
1122.67519374,837.0
1122.91063372,827.0
1123.1460619,814.0
1123.38147828,825.0
1123.61688286,818.0
1123.85227564,818.0
1124.08765661,818.0
1124.32302578,818.0
1124.55838314,818.0
1124.7937287,818.0
1125.02906244,818.0
1125.26438437,818.0
1125.49969449,818.0
1125.7349928,818.0
1125.97027929,818.0
1126.20555397,818.0
1126.44081682,818.0
1126.67606786,818.0
1126.91130708,818.0
1127.14653448,818.0
1127.38175005,818.0
1127.6169538,818.0
1127.85214572,818.0
1128.08732582,818.0
1128.32249409,818.0
1128.55765052,818.0
1128.79279513,818.0
1129.0279279,818.0
1129.26304884,818.0
1129.49815794,818.0
1129.73325521,818.0
1129.96834064,818.0
1130.20341423,818.0
1130.43847598,818.0
1130.67352588,818.0
1130.90856394,818.0
1131.14359016,818.0
1131.37860453,818.0
1131.61360705,818.0
1131.84859773,818.0
1132.08357655,818.0
1132.31854352,818.0
1132.55349864,818.0
1132.78844191,818.0
1133.02337332,818.0
1133.25829287,818.0
1133.49320056,818.0
1133.72809639,818.0
1133.96298036,818.0
1134.19785247,818.0
1134.43271272,818.0
1134.6675611,818.0
1134.90239761,818.0
1135.13722225,818.0
1135.37203503,818.0
1135.60683593,818.0
1135.84162496,818.0
1136.07640212,818.0
1136.3111674,818.0
1136.54592081,818.0
1136.78066234,818.0
1137.01539199,818.0
1137.25010976,818.0
1137.48481564,818.0
1137.71950965,818.0
1137.95419177,818.0
1138.188862,818.0
1138.42352035,818.0
1138.65816681,818.0
1138.89280137,818.0
1139.12742405,818.0
1139.36203483,818.0
1139.59663372,818.0
1139.83122072,818.0
1140.06579582,818.0
1140.30035902,818.0
1140.53491032,818.0
1140.76944972,818.0
1141.00397721,818.0
1141.23849281,818.0
1141.47299649,818.0
1141.70748828,818.0
1141.94196815,818.0
1142.17643612,818.0
1142.41089217,818.0
1142.64533631,818.0
1142.87976854,818.0
1143.11418886,818.0
1143.34859726,818.0
1143.58299374,818.0
1143.8173783,818.0
1144.05175095,818.0
1144.28611167,818.0
1144.52046047,818.0
1144.75479734,818.0
1144.98912229,818.0
1145.22343532,818.0
1145.45773641,818.0
1145.69202558,818.0
1145.92630281,818.0
1146.16056811,818.0
1146.39482148,818.0
1146.62906292,818.0
1146.86329241,818.0
1147.09750997,818.0
1147.3317156,818.0
1147.56590928,818.0
1147.80009101,818.0
1148.03426081,818.0
1148.26841866,818.0
1148.50256457,818.0
1148.73669852,818.0
1148.97082053,818.0
1149.20493059,818.0
1149.4390287,818.0
1149.67311485,818.0
1149.90718905,818.0
1150.1412513,818.0
1150.37530159,818.0
1150.60933992,818.0
1150.84336629,818.0
1151.0773807,818.0
1151.31138315,818.0
1151.54537363,818.0
1151.77935215,818.0
1152.0133187,818.0
1152.24727329,818.0
1152.48121591,818.0
1152.71514655,818.0
1152.94906523,818.0
1153.18297193,818.0
1153.41686665,818.0
1153.6507494,818.0
1153.88462018,818.0
1154.11847897,818.0
1154.35232579,818.0
1154.58616062,818.0
1154.81998347,818.0
1155.05379434,818.0
1155.28759322,818.0
1155.52138011,818.0
1155.75515502,818.0
1155.98891793,818.0
1156.22266886,818.0
1156.45640779,818.0
1156.69013473,818.0
1156.92384968,818.0
1157.15755263,818.0
1157.39124358,818.0
1157.62492253,818.0
1157.85858948,818.0
1158.09224443,818.0
1158.32588737,818.0
1158.55951832,818.0
1158.79313725,818.0
1159.02674418,818.0
1159.2603391,818.0
1159.49392201,818.0
1159.72749291,818.0
1159.9610518,818.0
1160.19459867,818.0
1160.42813352,818.0
1160.66165636,818.0
1160.89516719,818.0
1161.12866599,818.0
1161.36215277,818.0
1161.59562753,818.0
1161.82909026,818.0
1162.06254097,818.0
1162.29597966,818.0
1162.52940631,818.0
1162.76282094,818.0
1162.99622354,818.0
1163.2296141,818.0
1163.46299263,818.0
1163.69635913,818.0
1163.92971359,818.0
1164.16305602,818.0
1164.3963864,818.0
1164.62970475,818.0
1164.86301105,818.0
1165.09630531,818.0
1165.32958753,818.0
1165.5628577,818.0
1165.79611583,818.0
1166.0293619,818.0
1166.26259593,818.0
1166.49581791,818.0
1166.72902783,818.0
